unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.06929,61.2,0.0175,0.05835,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.04869,56.7,0.04798,0.1036,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-6e-04,51.4,0.2413,0.3347,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.75771,60,0.005362,0.02681,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.79066,65.7,0.005013,0.02681,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.061,62.9,0.01141,0.04889,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.04832,55.7,0.06858,0.121,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,-0.00081,52.2,0.6704,0.6704,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.04674,47.8,0.2101,0.3152,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.30165,65.2,0.02866,0.08597,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.0343,56.5,0.08795,0.1466,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00189,47.8,0.2566,0.3347,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00107,48.4,0.9037,0.9349,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.08402,61.3,0.2495,0.5346,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.01723,54.8,0.3086,0.6081,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.03562,64.5,0.03972,0.1327,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,0.00696,45.2,0.5968,0.7459,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,7e-04,45.2,0.6681,0.7977,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.00307,50,0.5585,0.7285,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.13957,62.9,0.03363,0.1327,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.02974,64.5,0.005802,0.08702,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.01502,54.8,0.05419,0.1478,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.0024,35.5,0.9665,0.9665,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,0.00068,48.4,0.5507,0.7285,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.01723,54.8,0.3658,0.6456,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,31,-0.03562,61.3,0.04143,0.1327,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,31,0.00478,48.4,0.4108,0.6487,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-5e-05,51.6,0.5,0.7143,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.10044,56.5,0.3243,0.6081,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.23115,62.9,0.01998,0.1199,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.02974,66.1,0.005464,0.08702,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.02089,53.2,0.1073,0.2683,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00109,45.2,0.8528,0.9137,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.01607,51.6,0.4571,0.6856,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.11417,58.1,0.2253,0.5199,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,31,-0.04362,67.7,0.01242,0.1199,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,0.01394,41.9,0.6914,0.7977,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00063,46.8,0.722,0.8023,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.08559,54.8,0.3923,0.6487,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.13949,61.3,0.03982,0.1327,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.02546,62.9,0.01712,0.1199,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.02891,56.5,0.04422,0.1327,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,7e-04,46.6,0.8227,0.866,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.0275,51.1,0.5571,0.6963,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.12383,59.1,0.05299,0.212,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.03293,65.9,0.0006352,0.0127,*
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.00738,52.3,0.09891,0.2514,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00249,40,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.47879,100,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.65102,80,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,5,0.0662,40,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,0.01394,40,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00063,47.7,0.7151,0.8413,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.0275,51.2,0.4777,0.6369,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.12383,59.3,0.06756,0.2252,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.02974,64,0.002463,0.01642,*
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00199,51.2,0.1663,0.2772,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00412,28.6,0.9458,0.9458,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.13985,85.7,0.1359,0.2514,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.53652,71.4,0.1359,0.2514,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.08287,71.4,0.1024,0.2514,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.03353,57.1,0.2771,0.4262,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,7e-04,46.6,0.7896,0.866,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.05982,52.3,0.3657,0.5224,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.13546,60.2,0.04343,0.212,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.02974,63.6,0.002257,0.01642,*
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00199,51.1,0.1383,0.2514,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00412,40,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,-0.08402,80,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,-0.49331,60,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.08287,80,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.03353,60,,,""
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00201,40,0.9347,0.9733,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.11193,65,0.2449,0.5135,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.09923,60,0.2568,0.5135,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.03439,60,0.09253,0.2524,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,0.01045,45,0.6103,0.7041,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00056,47.9,0.67,0.7444,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.00683,50.7,0.5438,0.6797,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.13742,60.3,0.03881,0.1522,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.02988,65.8,0.002127,0.0638,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.01192,53.4,0.0667,0.2223,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00244,34.6,0.9452,0.9733,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.04376,53.8,0.333,0.6177,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.02345,53.8,0.3706,0.6177,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.03737,65.4,0.03771,0.1522,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.00587,46.2,0.4899,0.6552,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-1e-05,50.7,0.5829,0.6995,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.07151,53.7,0.4614,0.6552,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.19566,62.7,0.0266,0.1522,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.0296,64.2,0.006179,0.08613,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.01308,53.7,0.0842,0.2524,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00019,51.4,0.5023,0.6552,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.08559,54.3,0.4189,0.6283,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.13949,61.4,0.04058,0.1522,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.02546,62.9,0.008613,0.08613,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.00738,52.9,0.1174,0.2935,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.0027,30.4,0.9733,0.9733,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.01607,52.2,0.4098,0.6283,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.11417,56.5,0.2469,0.5135,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.04362,69.6,0.02489,0.1522,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00478,47.8,0.3633,0.6177,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00056,38.7,0.6844,0.6844,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.02687,54.8,0.1103,0.3009,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.15182,51.6,0.1031,0.3009,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.02695,64.5,0.01594,0.1594,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.02688,54.8,0.1863,0.3999,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00056,58.1,0.2663,0.47,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,0.04715,46.8,0.5833,0.6394,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.07613,54.8,0.09257,0.3009,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.02423,62.9,0.07532,0.3009,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.00247,50,0.5558,0.6394,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00053,38.7,0.6704,0.6844,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,0.26338,45.2,0.5968,0.6394,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,0.20238,41.9,0.4649,0.5811,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,31,-0.04698,64.5,0.008185,0.1594,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,31,-0.02688,58.1,0.3368,0.5317,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00059,58.1,0.2595,0.47,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.0185,51.6,0.1866,0.3999,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.18357,59.7,0.01073,0.1594,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.01555,62.9,0.101,0.3009,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,0.00326,48.4,0.4167,0.576,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00017,45.2,0.4262,0.576,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,0.12918,48.4,0.5351,0.6394,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.0184,51.6,0.1472,0.3681,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,31,-0.04555,64.5,0.02802,0.2102,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.02659,51.6,0.4416,0.576,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-5e-04,54.8,0.4387,0.576,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,0.00818,50,0.208,0.4161,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.09356,54.8,0.06676,0.3009,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01657,62.9,0.0469,0.2814,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.002,51.6,0.2995,0.4992,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00034,53.4,0.3037,0.4532,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,0.03619,47.7,0.4859,0.5115,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.09356,54.5,0.03341,0.1594,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.0181,62.5,0.01239,0.1239,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,0.00035,50,0.3626,0.4532,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,0.001,20,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.64253,80,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,0.39859,40,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.11525,80,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.02996,80,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00042,54.7,0.223,0.4206,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,0.02753,48.8,0.3349,0.4532,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.09356,54.7,0.03984,0.1594,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.01657,61.6,0.01917,0.1278,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,0.00035,50,0.435,0.4833,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00128,14.3,0.9246,0.9246,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.00228,57.1,0.3363,0.4532,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,0.39859,42.9,0.3999,0.4705,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.08391,85.7,0.1024,0.2927,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.02996,71.4,0.1763,0.4206,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00042,54.5,0.2032,0.4206,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,0.00818,50,0.2314,0.4206,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.07613,53.4,0.0701,0.2337,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.0181,62.5,0.01099,0.1239,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.002,51.1,0.3486,0.4532,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00128,0,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,0.26338,40,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-1.00848,60,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.06144,80,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.02985,60,,,""
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00114,25,0.7889,0.7889,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.13573,60,0.09888,0.3093,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.28522,45,0.2333,0.4152,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.03799,65,0.0229,0.229,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.02674,55,0.2941,0.4902,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00056,58.9,0.2208,0.4152,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,0.0438,46.6,0.559,0.5988,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.10572,56.2,0.03789,0.2494,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.01879,63,0.0468,0.2494,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.00045,50.7,0.4173,0.5443,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00027,42.3,0.4797,0.5559,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.19628,46.2,0.5505,0.5988,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.00038,50,0.2155,0.4152,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.05421,65.4,0.01751,0.229,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02837,57.7,0.3147,0.4969,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00044,55.2,0.3857,0.5443,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.01012,50.7,0.2353,0.4152,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.0814,55.2,0.04988,0.2494,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01574,62.7,0.06105,0.2616,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.00115,49.3,0.4123,0.5443,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00037,54.3,0.3961,0.5443,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,0.03619,47.1,0.4442,0.5552,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.05711,52.9,0.1031,0.3093,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.00827,60,0.1163,0.3171,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,0.00618,47.1,0.5789,0.5988,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00037,43.5,0.4818,0.5559,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.04725,56.5,0.219,0.4152,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.16236,56.5,0.09291,0.3093,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.06831,73.9,0.00605,0.1815,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.0328,65.2,0.1541,0.3853,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,-6e-05,51.6,0.7315,0.7337,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-1.28446,80.6,0.0003369,0.003452,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-1.11308,80.6,0.0002713,0.003452,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.04195,64.5,0.06692,0.1181,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.08205,58.1,0.03648,0.07296,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00045,48.4,0.605,0.6964,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.34983,67.7,0.002259,0.007531,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.57911,66.1,0.005248,0.01318,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,0.00871,50,0.1755,0.2385,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.00494,51.6,0.05575,0.1045,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,31,-0.00016,54.8,0.6268,0.6964,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-1.21426,77.4,0.001082,0.005408,**
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.90059,74.2,0.005274,0.01318,*
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.03998,64.5,0.07769,0.1295,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.02806,54.8,0.1031,0.1547,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00058,46.8,0.7337,0.7337,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.78145,69.4,0.0009045,0.005408,**
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.61058,69.4,0.0006453,0.004839,**
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,0.00619,50,0.2001,0.2501,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.01617,53.2,0.02137,0.0458,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,-0.00016,54.8,0.6268,0.6964,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-1.28446,74.2,0.005274,0.01318,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.90059,80.6,0.001923,0.007212,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,31,-0.08208,58.1,0.09296,0.1468,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.02806,54.8,0.1103,0.1576,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00058,46.8,0.7005,0.7337,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.60421,71,0.0003452,0.003452,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.61058,66.1,0.00173,0.007212,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.00794,53.2,0.1829,0.2385,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.01617,53.2,0.02032,0.0458,*
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00011,51.1,0.4693,0.5215,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.78145,71.6,3.509e-05,0.0002339,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.62608,70.5,4.961e-05,0.0002481,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.01017,54.5,0.04499,0.07498,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.01053,52.3,0.01533,0.04326,*
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,0.01361,20,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,-2.52093,80,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,-1.89113,80,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,5,-0.08246,60,,,""
