unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.02325,59.3,0.02504,0.06261,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.01527,54.7,0.1409,0.1878,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00488,28.6,0.8976,0.8976,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-1.84681,71.4,0.1024,0.1576,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-1.5172,85.7,0.07539,0.1508,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.05825,57.1,0.2771,0.3463,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.15646,57.1,0.1024,0.1576,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-1e-04,50,0.5767,0.6408,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.20899,56.8,0.003398,0.01699,*
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.4364,63.6,0.0002107,0.002107,**
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.02325,59.1,0.0293,0.06512,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.01527,54.5,0.1241,0.1773,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00488,20,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-0.21434,60,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-2.1349,80,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.18922,60,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.15646,60,,,""
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.0043,35,0.9649,0.9699,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.19237,65,0.06065,0.1213,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.99052,75,0.0229,0.06869,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.0096,50,0.3614,0.423,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.02139,55,0.1706,0.2558,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00049,52.1,0.3666,0.423,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.22022,54.8,0.01017,0.05856,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.3355,61.6,0.001295,0.01838,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.06099,61.6,0.01474,0.05856,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.01742,54.8,0.131,0.2069,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.0043,26.9,0.9699,0.9699,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.33472,57.7,0.04208,0.09017,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.58232,69.2,0.01447,0.05856,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.01892,53.8,0.1803,0.2569,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02789,61.5,0.1114,0.1857,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00114,56.7,0.2411,0.3039,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.19776,56.7,0.0157,0.05856,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.39392,62.7,0.001115,0.01838,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.04588,61.2,0.03245,0.08851,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.00524,52.2,0.1884,0.2569,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00069,54.3,0.4604,0.5115,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.20899,57.1,0.01757,0.05856,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.31782,61.4,0.005185,0.03889,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.03499,60,0.06554,0.1229,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.01133,52.9,0.2431,0.3039,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00342,30.4,0.8599,0.9213,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.21434,56.5,0.0376,0.09017,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.8214,73.9,0.001838,0.01838,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.02241,56.5,0.09807,0.1731,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.02966,60.9,0.04016,0.09017,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00042,45.2,0.8189,0.8472,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.47285,58.1,0.05963,0.1052,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.9442,71,0.002615,0.02615,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.07498,58.1,0.04143,0.09561,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.07027,61.3,0.03807,0.09518,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00071,54.8,0.4553,0.5254,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.26447,58.1,0.01998,0.06773,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.28548,61.3,0.00504,0.0378,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.02979,58.1,0.06676,0.1113,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.03658,56.5,0.1597,0.2083,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,High,31,0.00186,41.9,0.9356,0.9356,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.23081,58.1,0.08661,0.1367,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.38204,64.5,0.02931,0.08792,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.06565,54.8,0.1916,0.2395,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,High,31,-0.07027,64.5,0.05512,0.1052,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00079,56.5,0.3069,0.3682,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.49861,58.1,0.009419,0.05608,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.56234,64.5,0.0005995,0.01799,*
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.03757,59.7,0.02032,0.06773,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.03097,54.8,0.1167,0.1666,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00011,48.4,0.6982,0.7481,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.32281,64.5,0.05963,0.1052,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.56975,67.7,0.01122,0.05608,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,High,31,-0.06565,54.8,0.09296,0.1394,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.07027,64.5,0.05089,0.1052,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00054,53.2,0.5696,0.6329,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.26447,54.8,0.01541,0.06604,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.37418,62.9,0.00151,0.02265,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.03757,59.7,0.0369,0.09518,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.03658,54.8,0.131,0.1786,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-5e-05,51.1,0.601,0.6461,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.24749,55.7,0.01549,0.04425,*
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.39938,63.6,0.0001887,0.001887,**
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.03757,58,0.01294,0.04312,*
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.04613,58,0.02441,0.04882,*
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00098,60,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,-1.50541,100,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.99903,80,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,High,5,-0.07498,60,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.05377,60,,,""
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00019,52.3,0.5548,0.6461,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.26447,55.8,0.01015,0.04058,*
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.39449,62.8,0.0003796,0.00253,**
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.03757,58.1,0.018,0.04499,*
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.04613,58.1,0.0425,0.07175,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00042,42.9,0.7766,0.7766,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-1.34658,85.7,0.1024,0.1464,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.99903,85.7,0.05416,0.08332,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.08683,57.1,0.2234,0.2793,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.12069,57.1,0.1763,0.235,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00019,52.3,0.6138,0.6461,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.26982,56.8,0.005218,0.02609,*
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.41184,63.6,0.0001828,0.001887,**
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.03757,58,0.02084,0.04631,*
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.04613,58,0.04305,0.07175,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00042,40,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-0.43289,80,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.95979,80,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.18483,60,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.13885,60,,,""
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00019,50,0.731,0.7833,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.05212,45,0.3204,0.3844,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.81208,70,0.01591,0.05084,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.01303,50,0.3204,0.3844,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.07239,55,0.1198,0.1797,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-3e-04,52.1,0.5655,0.6283,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.47285,61.6,0.003532,0.02119,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.33163,63,0.0008963,0.01344,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.03769,60.3,0.01032,0.04068,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.04219,58.9,0.06053,0.1135,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00202,38.5,0.9556,0.9556,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.25283,61.5,0.07747,0.1367,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.54346,69.2,0.01864,0.05084,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.04077,53.8,0.223,0.3042,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.08064,65.4,0.05479,0.1096,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00078,56.7,0.301,0.3844,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.47285,56.7,0.01085,0.04068,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.41672,62.7,0.0008124,0.01344,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.03769,59.7,0.0175,0.05084,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.03097,55.2,0.1041,0.1643,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00071,54.3,0.4465,0.5152,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.26447,54.3,0.02746,0.06337,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.32692,60,0.003489,0.02119,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.03757,58.6,0.0432,0.09257,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.03097,52.9,0.19,0.2715,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00077,43.5,0.8599,0.8895,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.43289,69.6,0.02318,0.05794,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.95979,78.3,0.002025,0.02025,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.06565,56.5,0.08795,0.1466,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.091,73.9,0.00605,0.03025,*
