unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.44137,60.8,0.06269,0.6269,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.00551,47.1,0.6985,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00246,51,0.7179,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00049,47.8,0.6813,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.28549,56.5,0.1541,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.0308,52.2,0.398,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,23,0.01815,39.1,0.6367,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01881,52.2,0.4576,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-0.00061,52.4,0.485,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.07886,47.6,0.5646,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.5469,61.9,0.05071,0.6269,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00534,47.6,0.7174,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.0036,52.4,0.7174,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00015,50,0.6149,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.47744,59.1,0.1571,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.03479,50,0.5,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,22,0.01171,45.5,0.4355,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.02607,59.1,0.2795,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00048,51.2,0.5504,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.06535,46.5,0.56,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.65244,62.8,0.03648,0.6269,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.00773,44.2,0.8404,0.8404,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.03129,48.8,0.819,0.8404,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00046,45.5,0.4483,0.7171,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.00086,50,0.5,0.7171,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,0.0741,45.5,0.4612,0.7171,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,22,0.00814,45.5,0.6516,0.7681,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.01441,54.5,0.2179,0.7171,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00012,44.2,0.4022,0.7171,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.10724,55.8,0.2791,0.7171,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.13089,65.1,0.04376,0.4376,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.01958,53.5,0.2872,0.7171,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00412,46.5,0.8852,0.8852,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,22,4e-04,45.5,0.3484,0.7171,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.0447,54.5,0.3727,0.7171,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,0.07226,45.5,0.5129,0.7171,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,22,0.00814,45.5,0.7095,0.7681,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,22,-0.00315,50,0.4101,0.7171,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00021,44.2,0.4976,0.7171,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.10007,53.5,0.3563,0.7171,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.13089,65.1,0.02631,0.3946,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.01958,53.5,0.2475,0.7171,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00112,48.8,0.7784,0.8052,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00118,50,0.1817,0.7171,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.0447,54.5,0.3017,0.7171,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,0.07226,45.5,0.5772,0.7529,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,22,0.00814,45.5,0.6635,0.7681,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.00035,45.5,0.5259,0.7171,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,6e-04,41.9,0.6747,0.7681,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.10007,53.5,0.44,0.7171,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.13089,65.1,0.02219,0.3946,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.01958,53.5,0.2831,0.7171,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.0019,51.2,0.7169,0.7681,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00017,45.2,0.3709,0.7132,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.09448,54.8,0.2756,0.7132,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.12702,59.7,0.05815,0.7132,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.00244,48.4,0.5915,0.7421,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00039,50,0.7126,0.7423,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00493,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.80076,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.9743,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.10173,100,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,4e-05,33.3,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,4e-04,43.1,0.4784,0.7353,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.10365,55.2,0.2886,0.7132,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.11127,58.6,0.1035,0.7132,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00133,50,0.4784,0.7353,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00039,50,0.7896,0.7896,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00244,57.1,0.3363,0.7132,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.0022,42.9,0.6637,0.7423,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.08436,57.1,0.4663,0.7353,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.04814,57.1,0.2771,0.7132,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,4e-05,42.9,0.3363,0.7132,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00017,44.6,0.3432,0.7132,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.09448,55.4,0.3402,0.7132,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.11127,58.9,0.1038,0.7132,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.00244,48.2,0.5632,0.7421,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.00413,51.8,0.6949,0.7423,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00239,44.4,0.5936,0.7421,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.0022,44.4,0.5,0.7353,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.08436,55.6,0.2035,0.7132,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.04814,66.7,0.2386,0.7132,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.00066,33.3,0.6822,0.7423,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00303,35.7,0.6922,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.00086,50,0.5991,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.03945,50,0.45,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.00043,50,0.6698,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.00035,42.9,0.5991,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,1e-04,47.1,0.2309,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.10724,54.9,0.2574,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.12315,60.8,0.05605,0.5605,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00842,51,0.295,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.0019,51,0.6787,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00072,43.5,0.3747,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.00049,52.2,0.4336,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,0.06103,47.8,0.4939,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,0.0056,47.8,0.6704,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,4e-05,47.8,0.5303,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00017,45.2,0.4701,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.10365,54.8,0.2742,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.13553,64.3,0.02868,0.4302,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.014,52.4,0.2742,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00039,50,0.7003,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00118,50,0.1817,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.0447,54.5,0.3017,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.07226,45.5,0.5772,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.00814,45.5,0.6635,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00035,45.5,0.5259,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,6e-04,41.9,0.6747,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.10007,53.5,0.44,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.13089,65.1,0.02219,0.4302,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.01958,53.5,0.2831,0.7169,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.0019,51.2,0.7169,0.7169,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00104,40.9,0.8506,0.9113,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.18697,45.5,0.7625,0.91,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.40516,77.3,0.007447,0.1927,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.01174,50,0.3247,0.5608,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.0384,72.7,0.05583,0.2791,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00052,46.5,0.5695,0.7119,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.02178,51.2,0.4687,0.6392,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.12873,55.8,0.24,0.5387,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.00836,48.8,0.2475,0.5387,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.01597,58.1,0.1874,0.5192,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,22,0.00149,36.4,0.9186,0.9234,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.37326,54.5,0.3365,0.5608,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.35136,72.7,0.01481,0.1927,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.04431,59.1,0.1904,0.5192,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,22,-0.03884,72.7,0.02571,0.1927,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00013,48.8,0.3791,0.5686,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.0427,46.5,0.8027,0.91,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.17208,58.1,0.1685,0.5192,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.0149,44.2,0.4687,0.6392,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.0128,58.1,0.2955,0.5541,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00149,36.4,0.9234,0.9234,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.37326,54.5,0.2795,0.5541,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.35136,68.2,0.02571,0.1927,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.04431,59.1,0.1087,0.4217,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.0384,72.7,0.03212,0.1927,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00013,48.8,0.3791,0.5686,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.0427,46.5,0.819,0.91,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.17208,60.5,0.1125,0.4217,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.0149,44.2,0.5409,0.7055,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.01597,58.1,0.2514,0.5387,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00051,45.2,0.6579,0.7588,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.00378,50,0.5558,0.6947,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.2102,61.3,0.02523,0.2373,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.00861,48.4,0.2373,0.4563,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.02204,62.9,0.02918,0.2373,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.01415,33.3,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.4836,33.3,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,-0.2228,100,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.04637,66.7,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.00293,66.7,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00032,46.6,0.5093,0.6701,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,0.03602,48.3,0.6677,0.7588,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.18995,60.3,0.06169,0.257,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.01032,46.6,0.3323,0.5538,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.01663,60.3,0.07714,0.2755,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.01205,28.6,0.962,0.962,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.2857,57.1,0.4663,0.6701,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.86679,85.7,0.03796,0.2373,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.04637,71.4,0.2234,0.4563,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.03876,85.7,0.1024,0.3201,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00032,48.2,0.4984,0.6701,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.04751,46.4,0.8119,0.8825,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.16004,57.1,0.1752,0.3981,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.00861,48.2,0.269,0.4803,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.01663,60.7,0.05631,0.257,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00452,22.2,0.9514,0.962,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.60324,66.7,0.1181,0.328,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.88234,100,0.004576,0.1144,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.04637,55.6,0.3611,0.5643,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.03803,77.8,0.1716,0.3981,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00353,35.7,0.9417,0.9417,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.00478,50,0.6698,0.8038,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.54479,78.6,0.0394,0.2742,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.04431,64.3,0.1897,0.4379,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.05903,78.6,0.07439,0.3719,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00013,47.1,0.4571,0.653,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.02935,49,0.5725,0.7156,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.19925,58.8,0.1004,0.3749,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.01177,45.1,0.4019,0.6029,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.01281,58.8,0.1458,0.4375,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00157,34.8,0.9339,0.9417,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.2857,52.2,0.3407,0.5742,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.32298,73.9,0.01372,0.2742,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.04637,60.9,0.1615,0.4379,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.03876,69.6,0.0457,0.2742,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-0.00012,50,0.3445,0.5742,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.03602,47.6,0.7734,0.8924,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.1504,57.1,0.184,0.4379,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.01549,42.9,0.5398,0.7055,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.01438,59.5,0.2342,0.5018,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00149,36.4,0.9234,0.9417,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.37326,54.5,0.2795,0.524,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.35136,68.2,0.02571,0.2742,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.04431,59.1,0.1087,0.3749,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.0384,72.7,0.03212,0.2742,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00013,48.8,0.3791,0.5985,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.0427,46.5,0.819,0.91,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.17208,60.5,0.1125,0.3749,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.0149,44.2,0.5409,0.7055,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.01597,58.1,0.2514,0.5028,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00154,40.9,0.8183,0.8183,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.34849,63.6,0.1027,0.4403,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.56341,68.2,0.006805,0.2042,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,22,0.02817,40.9,0.7724,0.8183,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.01794,59.1,0.3365,0.7765,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,1e-05,48.8,0.6163,0.8183,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.09039,46.5,0.275,0.6875,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.29357,53.5,0.2145,0.6435,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.03237,39.5,0.6392,0.8183,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.01388,39.5,0.7855,0.8183,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,22,0.0019,36.4,0.8096,0.8183,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.19434,54.5,0.1817,0.6055,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.49316,59.1,0.05583,0.4403,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,22,0.02979,36.4,0.7095,0.8183,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,22,-0.01172,54.5,0.4228,0.8183,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-0.00021,51.2,0.6117,0.8183,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.00813,51.2,0.181,0.6055,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.495,58.1,0.07975,0.4403,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.03237,41.9,0.7003,0.8183,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.01388,41.9,0.7563,0.8183,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00154,40.9,0.7095,0.8183,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.28476,59.1,0.09704,0.4403,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.49316,59.1,0.05583,0.4403,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,22,0.02979,36.4,0.6869,0.8183,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.01172,54.5,0.4101,0.8183,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,1e-05,48.8,0.7169,0.8183,ns
