unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.12375,53.2,0.3447,0.5377,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,0.02848,43.5,0.4031,0.5758,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.02426,62.9,0.03863,0.5377,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.02842,56.5,0.08913,0.5377,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00051,45.5,0.6934,0.7705,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.17287,56.8,0.1311,0.4702,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,0.00598,48.9,0.1284,0.4702,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.01793,58,0.05436,0.4702,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.01995,53.4,0.1284,0.4702,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00319,40,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.23907,20,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,0.61542,20,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,5,0.16004,40,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,0.11036,40,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00056,44.2,0.7847,0.8195,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.15129,55.8,0.1829,0.4717,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,0.02088,46.5,0.2295,0.5099,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.01793,58.1,0.07704,0.4702,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.01255,52.3,0.1887,0.4717,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00063,57.1,0.3999,0.5713,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.23907,42.9,0.5337,0.6279,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.46517,57.1,0.3363,0.5174,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,0.05739,42.9,0.4663,0.6218,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.03545,57.1,0.5337,0.6279,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00056,44.3,0.8195,0.8195,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.12375,54.5,0.2725,0.5174,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,0.02848,45.5,0.3334,0.5174,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.01508,56.8,0.1411,0.4702,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.0094,51.1,0.285,0.5174,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,-0.00192,60,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,-0.69965,60,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-2.3016,80,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.13517,60,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.20675,80,,,""
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00037,50,0.3204,0.5636,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.09993,55,0.2111,0.5277,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.17182,40,0.4628,0.5636,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,0.01506,45,0.4187,0.5636,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.05181,55,0.1802,0.5277,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00051,43.8,0.8375,0.8626,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.16422,54.8,0.3065,0.5636,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,0.00534,49.3,0.1722,0.5277,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.02172,60.3,0.08213,0.5277,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.01222,52.1,0.3401,0.5636,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00115,42.3,0.8626,0.8626,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.21219,61.5,0.1489,0.5277,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.29037,53.8,0.1489,0.5277,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.01165,46.2,0.4696,0.5636,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01468,50,0.3803,0.5636,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,5e-04,46.3,0.595,0.6866,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.10914,52.2,0.3621,0.5636,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,0.02984,44.8,0.3621,0.5636,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.02357,61.2,0.06491,0.5277,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.01287,53.7,0.1969,0.5277,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00051,44.3,0.6696,0.744,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.12375,54.3,0.2851,0.5636,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,0.02848,44.3,0.3782,0.5636,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.02264,60,0.0626,0.5277,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.01255,52.9,0.1869,0.5277,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00061,47.8,0.7027,0.7529,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.26016,56.5,0.2101,0.5277,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.46517,56.5,0.1335,0.5277,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,0.02194,47.8,0.4576,0.5636,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.03446,52.2,0.398,0.5636,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,-0.00107,58.1,0.1428,0.2039,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,0.06994,48.4,0.2495,0.3119,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.33051,54.8,0.1299,0.1949,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.01538,54.8,0.1067,0.1949,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.01296,58.1,0.08058,0.1727,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,8e-05,50,0.6604,0.6604,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.60594,59.7,0.01964,0.161,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.5907,61.3,0.01803,0.161,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.00773,51.6,0.05897,0.161,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.0275,56.5,0.181,0.2361,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,31,-0.00102,58.1,0.3807,0.423,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.40926,54.8,0.06441,0.161,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.42831,64.5,0.02679,0.161,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.00651,54.8,0.1218,0.1949,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.0335,51.6,0.1518,0.207,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-4e-05,50,0.4888,0.5057,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.30033,56.5,0.07733,0.1727,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.34503,56.5,0.049,0.161,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.01513,51.6,0.06064,0.161,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.02045,59.7,0.09492,0.1898,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,-0.00089,54.8,0.3658,0.4221,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.40926,54.8,0.1141,0.1949,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.42831,58.1,0.03648,0.161,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,31,-0.01406,58.1,0.1258,0.1949,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,0.00666,45.2,0.3368,0.4041,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00028,51.6,0.4776,0.5057,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.2368,56.5,0.04422,0.161,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.40213,59.7,0.04104,0.161,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.00752,50,0.05654,0.161,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.03451,62.9,0.04555,0.161,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00024,51.1,0.4677,0.4909,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.40743,58,0.009737,0.07086,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.50562,61.4,0.004044,0.07086,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.01028,52.3,0.02126,0.07086,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.0275,58,0.03764,0.08364,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.00117,80,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.81257,20,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,0.47757,20,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,5,-0.01538,60,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,0.02558,40,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00024,51.2,0.452,0.4909,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.38596,57,0.0167,0.07086,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.41296,59.3,0.01137,0.07086,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.01028,52.3,0.0333,0.08325,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.02045,57,0.07218,0.1312,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00117,71.4,0.2771,0.3259,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.77623,42.9,0.2771,0.3259,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.816,57.1,0.1763,0.2518,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.01538,57.1,0.2234,0.2979,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.17261,57.1,0.1763,0.2518,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00024,51.1,0.4909,0.4909,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.30279,55.7,0.02848,0.08138,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.36406,58,0.01922,0.07086,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.01028,52.3,0.04992,0.09984,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.02045,56.8,0.08454,0.1409,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,-0.0023,80,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-1.71641,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-3.5552,80,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.21525,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.2505,60,,,""
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00112,60,0.1437,0.2394,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.07068,45,0.2449,0.3339,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.29438,45,0.3071,0.3839,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.00327,45,0.3897,0.4497,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01529,50,0.09888,0.2,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00021,50.7,0.6062,0.6062,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.40926,58.9,0.02299,0.1366,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.53749,63,0.006282,0.1366,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.01858,54.8,0.02097,0.1366,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.02251,58.9,0.1346,0.2375,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00098,57.7,0.3516,0.4219,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.55729,53.8,0.1067,0.2,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.65112,61.5,0.0284,0.1366,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.01095,57.7,0.1021,0.2,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.00486,46.2,0.2155,0.3079,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00021,50.7,0.4863,0.5031,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.23926,56.7,0.04495,0.1366,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.33051,58.2,0.04554,0.1366,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01406,50.7,0.07407,0.1813,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.03249,61.2,0.07855,0.1813,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00028,51.4,0.4349,0.466,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.30279,57.1,0.03015,0.1366,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.36406,58.6,0.03574,0.1366,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.01513,51.4,0.04161,0.1366,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.03299,61.4,0.07093,0.1813,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,-0.00089,56.5,0.4216,0.466,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.40926,52.2,0.1848,0.2772,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.64391,60.9,0.04016,0.1366,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.00651,56.5,0.1848,0.2772,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00666,43.5,0.2665,0.3476,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00027,45.2,0.4961,0.5315,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.09845,54.8,0.1518,0.2397,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.12477,54.8,0.1916,0.2874,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.02113,61.3,0.09965,0.2391,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.04722,51.6,0.1341,0.2391,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00041,53.2,0.2922,0.3372,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.34526,54.8,0.0469,0.2391,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.37881,58.1,0.04555,0.2391,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.01717,56.5,0.101,0.2391,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.01265,54.8,0.2203,0.3147,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,31,0.00027,45.2,0.5661,0.5857,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.44853,61.3,0.04503,0.2391,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.34819,58.1,0.05734,0.2391,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.01188,58.1,0.1067,0.2391,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,31,0.00857,48.4,0.2816,0.3372,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00041,53.2,0.2803,0.3372,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.08791,51.6,0.1514,0.2397,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.18263,56.5,0.09974,0.2391,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.02671,58.1,0.1208,0.2391,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.02581,56.5,0.1222,0.2391,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00043,45.2,0.6488,0.6488,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.44853,61.3,0.07215,0.2391,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.34819,58.1,0.04887,0.2391,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,31,-0.01126,54.8,0.2558,0.3336,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,0.00857,48.4,0.4185,0.465,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00041,53.2,0.2527,0.3336,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.154,51.6,0.1047,0.2391,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.15771,56.5,0.1355,0.2391,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.03033,59.7,0.04622,0.2391,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.03151,56.5,0.06767,0.2391,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-3e-04,51.1,0.285,0.3956,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.28382,56.8,0.01718,0.1281,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.29617,59.1,0.01485,0.1281,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.02234,58,0.02986,0.1281,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.02581,55.7,0.04992,0.1281,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00368,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.37775,20,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,0.60713,20,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,5,-0.01188,60,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,0.07157,20,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-8e-05,50,0.4014,0.4225,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.25109,55.8,0.02713,0.1281,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.18263,57,0.03874,0.1281,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.02234,58.1,0.04328,0.1281,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.01265,53.5,0.102,0.1854,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,-0.0021,57.1,0.3363,0.3956,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,0.22611,42.9,0.3999,0.4225,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-1.12318,57.1,0.1763,0.2712,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.01188,57.1,0.3363,0.3956,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.04722,57.1,0.3363,0.3956,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-8e-05,50,0.4396,0.4396,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.23631,54.5,0.05122,0.1281,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.15771,55.7,0.07066,0.1413,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.01651,58,0.06312,0.1403,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.01029,52.3,0.1565,0.2608,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,-0.00444,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-1.47985,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-3.06214,80,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.18491,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.19858,80,,,""
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00139,55,0.2568,0.3404,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.12417,50,0.1523,0.2545,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.23612,40,0.3204,0.3813,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.01157,55,0.2568,0.3404,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01932,50,0.1523,0.2545,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,6e-05,49.3,0.4453,0.4772,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.24199,56.2,0.05011,0.2455,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.34819,61.6,0.0239,0.2455,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.02988,58.9,0.04788,0.2455,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.01354,54.8,0.1612,0.2545,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00053,42.3,0.61,0.61,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.48164,61.5,0.07385,0.2455,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.58141,57.7,0.04938,0.2455,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.01157,57.7,0.161,0.2545,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.01796,46.2,0.3422,0.3813,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00042,53.7,0.261,0.3404,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.09845,52.2,0.1087,0.2455,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.17018,56.7,0.1146,0.2455,ns
