unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.0437,55.4,0.1097,0.1828,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.03584,57.8,0.07157,0.1479,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00216,59.3,0.07397,0.1479,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.84981,68.6,7.424e-05,0.0008661,***
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.93253,61.6,0.003995,0.01997,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.02842,53.5,0.2509,0.3421,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.00909,51.2,0.3072,0.3702,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.0041,34.6,0.948,0.948,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-1.0026,69.2,0.00973,0.03243,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.04239,73.1,0.00738,0.02768,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.06137,57.7,0.1213,0.1916,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.09701,69.2,0.05479,0.1264,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00188,56.8,0.09747,0.172,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.82657,68.2,8.661e-05,0.0008661,***
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.77872,60.2,0.01239,0.03717,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.03406,55.7,0.1448,0.2155,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.01778,52.3,0.267,0.3482,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00337,41.7,0.9368,0.948,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-1.13095,70.8,0.006729,0.02768,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-1.27852,79.2,0.0008783,0.006587,**
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.01011,50,0.3085,0.3702,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.07561,66.7,0.08292,0.1555,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,0.00018,48.6,0.2731,0.695,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.08258,54.1,0.5777,0.8499,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,0.04751,45.9,0.8475,0.9672,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,37,0.04351,35.1,0.8646,0.9672,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.03313,62.2,0.1991,0.695,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00068,53.3,0.278,0.695,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,0.04757,45.3,0.7725,0.9672,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,0.01504,49.3,0.3827,0.7176,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.02133,58.7,0.2745,0.695,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.03019,60,0.151,0.695,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,37,0.00018,48.6,0.2345,0.695,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,0.09196,45.9,0.8742,0.9672,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.2382,35.1,0.9028,0.9672,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,37,0.04351,40.5,0.9586,0.9917,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,37,-0.03019,54.1,0.3814,0.7176,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00068,53.3,0.3089,0.7128,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,0.0098,49.3,0.4968,0.7845,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.03513,54.7,0.2538,0.695,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.02397,56,0.1689,0.695,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.03082,64,0.07286,0.695,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00037,45.9,0.452,0.7845,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,0.02774,48.6,0.7924,0.9672,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,0.2382,37.8,0.7792,0.9672,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,37,0.05377,32.4,0.993,0.993,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.03019,51.4,0.488,0.7845,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00105,54.7,0.1676,0.695,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,0.02942,48,0.5949,0.8499,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.02482,53.3,0.3529,0.7176,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.02908,60,0.06123,0.695,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.03082,65.3,0.04379,0.695,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00049,51.9,0.1887,0.7232,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,0.02858,48.1,0.7169,0.9191,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,0.01677,48.1,0.5824,0.9053,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.01175,52.8,0.5251,0.9053,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.03091,62.3,0.06555,0.7232,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,-0.00078,50,0.5,0.9053,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,0.00469,50,0.7353,0.9191,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,0.13297,50,0.583,0.9053,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,6,0.03673,16.7,0.9289,0.9485,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,0.02183,33.3,0.7992,0.9221,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-6e-04,51.9,0.1928,0.7232,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,0.0385,48.1,0.6639,0.9053,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,0.01677,48.1,0.5866,0.9053,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.01175,52.9,0.4555,0.9053,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.02884,60.6,0.1434,0.7232,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,8,-4e-05,50,0.4168,0.9053,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,0.0032,50,0.7794,0.9221,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,-0.00302,50,0.5832,0.9053,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,8,0.06996,25,0.9293,0.9485,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.05489,62.5,0.1468,0.7232,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-6e-04,52,0.1802,0.7232,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,0.01961,49,0.6104,0.9053,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,0.02365,48,0.637,0.9053,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.01606,53.9,0.387,0.9053,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.0272,59.8,0.1784,0.7232,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,-4e-05,50,0.4594,0.9053,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.18271,40,0.9369,0.9485,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,-0.00797,50,0.4594,0.9053,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,10,0.06348,20,0.9485,0.9485,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.05489,70,0.06314,0.7232,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00105,51.7,0.2246,0.6759,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.08258,51.7,0.6594,0.8872,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.04751,44.8,0.7689,0.8872,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,0.04527,31,0.899,0.9581,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.03348,62.1,0.2445,0.6759,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00047,51.8,0.2937,0.6759,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,0.02942,47,0.7353,0.8872,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,0.01504,49.4,0.4719,0.7736,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.02133,57.8,0.2722,0.6759,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.02748,60.2,0.1158,0.6759,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-6e-04,52.3,0.2747,0.6759,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,0.04831,46.5,0.764,0.8872,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.00264,51.2,0.4452,0.7736,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.01942,55.8,0.2578,0.6759,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.02884,62.8,0.1305,0.6759,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00014,50,0.2545,0.6759,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.03786,53.8,0.5101,0.7736,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.23443,38.5,0.7455,0.8872,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,0.04439,34.6,0.9556,0.9581,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.04021,53.8,0.1737,0.6759,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-6e-04,52.3,0.1951,0.6759,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,0.01961,48.9,0.5158,0.7736,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.00264,51.1,0.4892,0.7736,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.02025,55.7,0.3154,0.6759,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.02437,60.2,0.1719,0.6759,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00014,50,0.4376,0.7736,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.05985,45.8,0.9294,0.9581,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.23443,37.5,0.6915,0.8872,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,0.03971,33.3,0.9581,0.9581,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.04606,62.5,0.1295,0.6759,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00095,40.5,0.9343,0.9919,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,0.19018,40.5,0.8863,0.9919,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,0.05183,45.9,0.8051,0.9919,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,37,0.01039,43.2,0.7219,0.9919,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.04098,70.3,0.008571,0.2571,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00054,54.7,0.1798,0.9919,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.02235,52,0.5095,0.9919,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.08318,52,0.296,0.9919,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.02258,36,0.9919,0.9919,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,0.0353,42.7,0.9675,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,37,0.00026,48.6,0.6357,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,0.21292,35.1,0.9723,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,0.18433,37.8,0.9693,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,37,0.00975,45.9,0.7219,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,37,-0.02367,62.2,0.1109,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00017,50.7,0.3608,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.06944,54.7,0.3529,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.10131,56,0.0853,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,0.02389,34.7,0.9897,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.01625,46.7,0.8611,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,5e-04,45.9,0.8475,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.19018,43.2,0.8475,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.10178,37.8,0.9028,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.01741,37.8,0.9468,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.02367,59.5,0.2345,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00017,52,0.2211,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.00357,50.7,0.5702,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.09925,56,0.1882,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,0.01792,38.7,0.9552,0.9919,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.00037,48,0.7942,0.9919,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,2e-05,50,0.4573,0.996,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,0.03877,48.1,0.7964,0.996,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.00331,50,0.5427,0.996,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,0.01915,37.7,0.996,0.996,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.00186,50,0.7105,0.996,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00067,50,0.583,0.996,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.02131,50,0.5,0.996,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.0687,50,0.5,0.996,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,6,-0.03868,50,0.2008,0.996,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.05552,83.3,0.07111,0.7111,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00012,51,0.3516,0.996,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.01296,51,0.5291,0.996,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.02618,51,0.3784,0.996,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.01783,37.5,0.9889,0.996,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.00271,51,0.7359,0.996,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,8,0.00078,37.5,0.883,0.996,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,0.622,12.5,0.985,0.996,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.38341,37.5,0.9463,0.996,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,8,0.02299,50,0.688,0.996,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,8,-0.03517,62.5,0.07074,0.7111,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00018,52,0.2863,0.996,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.01296,51,0.524,0.996,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.00331,50,0.4774,0.996,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.01757,38.2,0.9847,0.996,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.00078,50,0.799,0.996,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00113,30,0.9584,0.996,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.59902,20,0.9838,0.996,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.09988,50,0.7296,0.996,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,10,0.04538,40,0.8205,0.996,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.05335,70,0.02075,0.6224,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,5e-04,41.4,0.899,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.21292,37.9,0.8911,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.08137,41.4,0.91,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.00893,48.3,0.4741,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.04098,72.4,0.006447,0.1934,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00027,53,0.2588,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.02235,51.8,0.5425,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.08318,53,0.2089,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.02383,34.9,0.9964,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.02662,44.6,0.9515,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00012,51.2,0.3318,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.02879,52.3,0.4588,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.05756,52.3,0.362,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,0.01915,38.4,0.98,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.01639,46.5,0.8988,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,6e-04,46.2,0.7536,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.32363,34.6,0.9393,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.10033,42.3,0.7615,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.01629,38.5,0.8569,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.03743,69.2,0.01543,0.2315,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00023,53.4,0.2092,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.01296,51.1,0.5091,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.05756,52.3,0.3517,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,0.01915,38.6,0.981,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.00022,48.9,0.8672,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00107,37.5,0.9498,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.32363,37.5,0.9214,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.16017,41.7,0.7755,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,0.01629,37.5,0.8448,0.9964,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.04108,62.5,0.03482,0.3482,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,0.00243,45.9,0.8366,0.873,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.79646,64.9,0.0657,0.133,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.79309,62.2,0.006678,0.02226,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,37,0.00032,48.6,0.512,0.6144,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.07827,54.1,0.1709,0.3017,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00136,54.7,0.2043,0.3048,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.98543,64,0.001513,0.01603,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.70606,65.3,0.001705,0.01603,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.06388,61.3,0.06651,0.133,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.03028,54.7,0.2421,0.3301,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,37,0.00166,45.9,0.8439,0.873,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.79646,67.6,0.018,0.05346,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-0.85522,67.6,0.004944,0.01854,*
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,37,0.00032,48.6,0.6907,0.797,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,37,-0.07827,56.8,0.1949,0.3048,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00136,54.7,0.2134,0.3048,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.98328,62.7,0.003741,0.01603,*
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.70334,62.7,0.002052,0.01603,*
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.06672,61.3,0.04282,0.09882,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.03028,53.3,0.2555,0.3332,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00243,40.5,0.9559,0.9559,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.79646,67.6,0.02406,0.06015,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-1.05199,67.6,0.002628,0.01603,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,37,0.00032,48.6,0.7417,0.8242,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.07827,56.8,0.2987,0.3734,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.0019,57.3,0.1179,0.2211,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.98328,62.7,0.003625,0.01603,*
