unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.10331,45.5,0.6983,0.9108,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.03167,54.5,0.2085,0.89,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.03499,59.1,0.1571,0.89,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.00309,50,0.4741,0.89,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00126,27.9,0.9987,0.9987,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.02891,53.5,0.6392,0.89,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.05195,53.5,0.4928,0.89,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00338,53.5,0.6163,0.89,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00228,53.5,0.4976,0.89,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00104,29,0.9981,0.999,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.02002,50,0.7173,0.9421,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.05487,54.8,0.2851,0.9421,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00602,53.2,0.4004,0.9421,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00305,53.2,0.4332,0.9421,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00289,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,-0.06728,66.7,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.01764,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.03761,100,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,0.04634,33.3,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00118,27.6,0.999,0.999,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,0.02002,50,0.757,0.9421,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.05487,53.4,0.3379,0.9421,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00191,51.7,0.5978,0.9421,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00092,50,0.6098,0.9421,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,6e-04,42.9,0.6001,0.9421,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.06728,57.1,0.4663,0.9421,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.01964,57.1,0.3999,0.9421,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.04716,85.7,0.02596,0.6464,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.02946,71.4,0.2234,0.9421,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00087,28.6,0.9978,0.999,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.0678,48.2,0.829,0.9421,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.01535,51.8,0.5244,0.9421,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.00739,50,0.6598,0.9421,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00092,50,0.6805,0.9421,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00121,33.3,0.8284,0.9421,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.29023,66.7,0.4528,0.9421,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.25307,66.7,0.1181,0.7379,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.05855,88.9,0.06177,0.6464,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.02946,66.7,0.07757,0.6464,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00171,35.7,0.8708,0.9987,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.03729,50,0.3768,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.14838,64.3,0.08363,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.0469,71.4,0.1046,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.01252,57.1,0.286,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00091,27.5,0.9972,0.9987,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.02472,51,0.8019,0.982,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.01107,51,0.5466,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00043,51,0.6583,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00012,51,0.5835,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00117,26.1,0.9671,0.9987,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,0.14186,39.1,0.781,0.982,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.04369,56.5,0.147,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.03761,60.9,0.193,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.01023,47.8,0.5182,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.001,31,0.9896,0.9987,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.04659,57.1,0.5695,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.03151,52.4,0.6036,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00191,52.4,0.6369,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00305,54.8,0.4354,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00087,31.8,0.8183,0.982,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.10331,45.5,0.6983,0.9522,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.03167,54.5,0.2085,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.03499,59.1,0.1571,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00309,50,0.4741,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00126,27.9,0.9987,0.9987,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.02891,53.5,0.6392,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.05195,53.5,0.4928,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00338,53.5,0.6163,0.9404,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00228,53.5,0.4976,0.9404,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00084,50,0.6635,0.7235,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.5015,68.2,0.07201,0.4921,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.76063,68.2,0.02041,0.4921,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,22,0.00701,45.5,0.6635,0.7235,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,0.00774,45.5,0.7523,0.7523,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-0.00067,53.5,0.4687,0.6696,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.02561,51.2,0.3429,0.6696,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.26943,58.1,0.2325,0.6696,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.01996,53.5,0.2041,0.6696,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00414,48.8,0.3745,0.6696,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,22,-0.00098,54.5,0.6025,0.723,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.5015,68.2,0.1348,0.5056,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.55971,59.1,0.08135,0.4921,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,22,-0.02962,54.5,0.4228,0.6696,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,22,-0.00021,50,0.7205,0.7454,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-0.00064,51.2,0.5742,0.723,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.02561,51.2,0.2514,0.6696,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.67325,62.8,0.1057,0.4921,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.0016,48.8,0.3791,0.6696,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00415,46.5,0.4258,0.6696,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00098,54.5,0.5772,0.723,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.62064,68.2,0.1148,0.4921,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.55971,59.1,0.09158,0.4921,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,22,-0.02962,54.5,0.3727,0.6696,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.00021,50,0.6753,0.7235,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-0.00064,51.2,0.579,0.723,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.02561,51.2,0.3081,0.6696,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.67325,62.8,0.1013,0.4921,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.0016,48.8,0.4163,0.6696,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00415,46.5,0.4591,0.6696,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00066,53.2,0.5585,0.6982,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.12714,56.5,0.08254,0.3553,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.68971,62.9,0.03634,0.3553,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.01454,51.6,0.2438,0.6095,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00318,48.4,0.4387,0.6579,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00249,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,3,-0.28402,66.7,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.24994,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,3,0.06344,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,3,0.0623,33.3,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00082,53.4,0.4907,0.6579,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.12714,55.2,0.08528,0.3553,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.68971,63.8,0.04212,0.3553,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.01454,51.7,0.2334,0.6095,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-6e-04,50,0.3696,0.6579,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00249,42.9,0.8237,0.8581,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.28402,71.4,0.4663,0.6579,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,0.22386,42.9,0.3999,0.6579,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.01271,42.9,0.7229,0.7858,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,0.01325,28.6,0.9246,0.9246,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00066,51.8,0.6386,0.726,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.05649,53.6,0.1773,0.554,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.53948,62.5,0.08339,0.3553,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00527,50,0.3166,0.6579,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00414,46.4,0.4984,0.6579,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,9,-5e-04,55.6,0.3611,0.6579,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.5513,77.8,0.1716,0.554,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,9,-1.75392,55.6,0.07757,0.3553,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,9,-0.04739,55.6,0.5,0.6579,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.00265,55.6,0.6389,0.726,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00098,57.1,0.5,0.6984,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.36786,71.4,0.1732,0.5196,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-1.28227,64.3,0.01641,0.4922,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.00043,50,0.6468,0.6986,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.00774,42.9,0.7744,0.7744,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00064,51,0.6053,0.6984,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.05838,52.9,0.1707,0.5196,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.36433,60.8,0.166,0.5196,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.01723,51,0.2338,0.6146,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00414,49,0.3911,0.6984,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,23,-5e-04,52.2,0.602,0.6984,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.4517,65.2,0.127,0.5196,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.36433,56.5,0.09291,0.5196,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.04739,56.5,0.3519,0.6984,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.00265,52.2,0.6593,0.6986,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-0.00066,52.4,0.5695,0.6984,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.04199,52.4,0.2458,0.6146,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.68971,64.3,0.1079,0.5196,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00305,47.6,0.4552,0.6984,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00752,45.2,0.505,0.6984,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00098,54.5,0.5772,0.6984,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.62064,68.2,0.1148,0.5196,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.55971,59.1,0.09158,0.5196,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.02962,54.5,0.3727,0.6984,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00021,50,0.6753,0.6986,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00064,51.2,0.579,0.6984,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.02561,51.2,0.3081,0.6984,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.67325,62.8,0.1013,0.5196,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.0016,48.8,0.4163,0.6984,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00415,46.5,0.4591,0.6984,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00253,36.4,0.9084,0.9084,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.31474,59.1,0.1027,0.4306,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.83174,63.6,0.05226,0.4306,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,22,-0.01645,54.5,0.3484,0.5501,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.02051,54.5,0.4871,0.6427,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-0.00026,55.8,0.5837,0.7004,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.17018,58.1,0.2475,0.4951,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.53646,62.8,0.07798,0.4306,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.04378,58.1,0.1874,0.4904,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00303,44.2,0.4735,0.6427,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,22,0.00253,40.9,0.858,0.8876,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.31474,63.6,0.1148,0.4306,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.83174,59.1,0.09158,0.4306,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,22,-0.03835,59.1,0.2276,0.4904,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,22,-0.02051,54.5,0.4228,0.6342,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-7e-05,53.5,0.6301,0.727,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.17018,55.8,0.218,0.4904,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.53646,65.1,0.04376,0.4306,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.01296,55.8,0.2831,0.5309,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00303,44.2,0.4928,0.6427,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00218,40.9,0.8007,0.8579,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.31474,63.6,0.1148,0.4306,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.68597,54.5,0.1817,0.4904,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,22,-0.03835,59.1,0.1904,0.4904,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.02051,54.5,0.3484,0.5501,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-7e-05,53.5,0.6961,0.7734,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.17018,55.8,0.2289,0.4904,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.70706,67.4,0.02219,0.4306,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.01296,55.8,0.3039,0.5363,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00303,44.2,0.5169,0.6461,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00057,48.4,0.8351,0.8672,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.22729,59.7,0.06859,0.3232,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.72217,64.5,0.01199,0.1498,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.03602,58.1,0.1684,0.4896,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00197,48.4,0.337,0.5593,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,3,-0.00114,66.7,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.02477,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,3,1.01116,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,3,0.01442,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,3,0.02555,33.3,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00011,50,0.8175,0.8672,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.25754,62.1,0.06457,0.3232,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.72217,65.5,0.009891,0.1498,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.02627,56.9,0.2653,0.5323,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00197,48.3,0.358,0.5593,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00091,42.9,0.6001,0.7501,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,0.02561,28.6,0.7766,0.8672,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,0.74355,42.9,0.7766,0.8672,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.08092,57.1,0.1763,0.4896,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,0.01022,42.9,0.6001,0.7501,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00057,48.2,0.8672,0.8672,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.19759,58.9,0.1473,0.4896,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.63378,64.3,0.02261,0.1884,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.01645,55.4,0.3224,0.5593,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00251,46.4,0.5146,0.7148,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00114,55.6,0.4528,0.666,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.34399,55.6,0.2386,0.5323,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.99144,55.6,0.2768,0.5323,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,9,-0.08092,66.7,0.07757,0.3232,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.04409,55.6,0.2768,0.5323,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00162,42.9,0.7551,0.809,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.31474,57.1,0.1732,0.4759,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-1.10447,64.3,0.05132,0.4456,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.04753,57.1,0.2256,0.4904,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.03633,57.1,0.3532,0.5121,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-2e-05,51,0.7516,0.809,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.17018,58.8,0.1568,0.4759,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.53646,62.7,0.06154,0.4456,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.01993,56.9,0.279,0.5121,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00303,45.1,0.5056,0.6742,ns
