unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00062,54.3,0.3053,0.3637,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.52725,62.9,0.003678,0.01839,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.90974,70,0.00142,0.01065,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.07164,62.9,0.007336,0.02517,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.04761,62.9,0.009033,0.0271,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,-0.00188,56.5,0.3863,0.3863,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.45417,65.2,0.04016,0.08605,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.85001,60.9,0.03517,0.08117,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.05559,56.5,0.1148,0.1722,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.04396,60.9,0.147,0.21,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00149,32.3,0.9194,0.9511,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.28597,64.5,0.007757,0.204,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.28619,58.1,0.0432,0.204,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.03684,67.7,0.01518,0.204,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,0.01151,41.9,0.8482,0.9511,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00064,56.5,0.3268,0.516,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.05989,54.8,0.2001,0.3998,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,0.0078,50,0.414,0.5914,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.01651,58.1,0.1792,0.384,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.00043,50,0.5751,0.7223,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00233,25.8,0.9953,0.9953,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.0855,58.1,0.08661,0.2887,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.02247,51.6,0.2816,0.4693,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,31,-0.03092,64.5,0.0432,0.204,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,31,0.01151,41.9,0.834,0.9511,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00108,59.7,0.06767,0.2538,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.14361,58.1,0.04759,0.204,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.02379,53.2,0.158,0.384,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.01755,59.7,0.1139,0.3418,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,0.00043,50,0.5778,0.7223,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00176,35.5,0.9103,0.9511,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.10358,54.8,0.176,0.384,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.02247,51.6,0.2194,0.3998,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,31,-0.03684,64.5,0.03064,0.204,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,0.01121,41.9,0.8897,0.9511,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00064,54.8,0.3473,0.521,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.10298,59.7,0.02523,0.204,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.02379,53.2,0.2266,0.3998,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01651,59.7,0.1497,0.384,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,0.00043,50,0.5112,0.6971,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0,50,0.6249,0.7811,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.09454,58,0.02234,0.1378,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,0.0078,50,0.2752,0.4234,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.0259,61.4,0.02513,0.1378,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,0.0043,45.5,0.8617,0.8976,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00232,20,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.54394,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.4436,100,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,5,-0.04298,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.02132,80,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-6e-05,51.2,0.4914,0.6552,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.08295,57,0.02936,0.1378,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.01611,51.2,0.2495,0.4158,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.0259,61.6,0.04134,0.1378,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,0.0043,45.3,0.8411,0.8976,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00507,14.3,0.8976,0.8976,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.51786,71.4,0.2234,0.4062,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.4436,71.4,0.07539,0.2154,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.12079,57.1,0.1763,0.3988,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.00987,71.4,0.2234,0.4062,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-6e-05,51.1,0.4793,0.6552,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.08295,56.8,0.03372,0.1378,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.01991,52.3,0.1794,0.3988,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.0259,61.4,0.04045,0.1378,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,0.0043,45.5,0.8184,0.8976,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00539,0,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,-0.51786,80,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,-0.33786,60,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.12578,60,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.00987,80,,,""
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00192,25,0.9298,0.9814,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.52159,65,0.01913,0.2741,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.07455,50,0.2005,0.363,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.02959,60,0.1523,0.3573,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.00419,55,0.4777,0.6514,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00047,54.8,0.3938,0.5626,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.06975,56.2,0.1132,0.3397,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.02247,53.4,0.1895,0.363,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.02405,61.6,0.03655,0.2741,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.00428,45.2,0.8134,0.9386,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.0022,26.9,0.9814,0.9814,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.07785,53.8,0.1431,0.3573,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.15433,53.8,0.1548,0.3573,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.03255,61.5,0.067,0.2872,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.00736,46.2,0.7615,0.9138,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00088,56.7,0.2057,0.363,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.12047,59.7,0.02899,0.2741,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.01735,52.2,0.261,0.4121,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01808,61.2,0.07764,0.2912,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.00411,47.8,0.6747,0.8434,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00084,55.7,0.2431,0.4051,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.10298,58.6,0.02267,0.2741,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,0.01345,50,0.3716,0.5573,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.02292,62.9,0.05004,0.2758,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,0.00043,50,0.535,0.6978,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00232,26.1,0.9713,0.9814,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.10358,56.5,0.2015,0.363,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.33786,60.9,0.05516,0.2758,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.02825,56.5,0.109,0.3397,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.01151,39.1,0.9168,0.9814,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00058,61.3,0.2253,0.6752,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.05486,58.1,0.197,0.6752,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,0.06696,45.2,0.3957,0.6752,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.02859,67.7,0.01242,0.3202,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.02484,58.1,0.05734,0.4181,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00011,46.8,0.866,0.8742,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.0405,56.5,0.4721,0.6752,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.03274,51.6,0.5474,0.7183,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.01205,59.7,0.1047,0.4489,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.00398,46.8,0.7838,0.8398,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,31,6e-05,48.4,0.8742,0.8742,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.02011,54.8,0.3368,0.6752,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,0.06755,45.2,0.6488,0.7486,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,31,-0.03822,67.7,0.03064,0.3202,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,31,0.00526,48.4,0.4727,0.6752,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-9e-05,53.2,0.4222,0.6752,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.06577,58.1,0.3577,0.6752,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.03274,51.6,0.4058,0.6752,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.01266,59.7,0.08361,0.4181,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.00411,51.6,0.3977,0.6752,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,-2e-05,51.6,0.725,0.8055,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.05486,58.1,0.2621,0.6752,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.04675,51.6,0.3732,0.6752,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,31,-0.03822,67.7,0.03202,0.3202,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,0.00526,48.4,0.5507,0.7183,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-7e-05,51.6,0.586,0.7325,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.0405,56.5,0.4498,0.6752,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,0.0329,48.4,0.6265,0.7486,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01266,59.7,0.07835,0.4181,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00411,51.6,0.3473,0.6752,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-4e-05,52.3,0.715,0.761,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.05773,56.8,0.2964,0.745,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,0.0329,48.9,0.5554,0.7471,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.01517,61.4,0.03015,0.1937,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.00043,50,0.4233,0.745,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,6e-05,40,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.02011,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.40307,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.12436,80,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.02484,60,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-4e-05,52.3,0.6508,0.761,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.06501,58.1,0.2347,0.745,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,0.00649,50,0.452,0.745,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.01517,61.6,0.03874,0.1937,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00043,50,0.4384,0.745,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,6e-05,42.9,0.7229,0.761,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.16893,42.9,0.7766,0.7766,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,0.06696,42.9,0.6001,0.7501,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.08129,71.4,0.03796,0.1937,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.02484,57.1,0.3363,0.745,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-9e-05,53.4,0.5604,0.7471,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.05773,56.8,0.3258,0.745,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,0.00649,50,0.4429,0.745,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.01712,62.5,0.02002,0.1937,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00043,50,0.4842,0.745,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00196,20,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,-0.02011,60,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,0.06696,40,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.04275,60,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.03933,60,,,""
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00059,65,0.1706,0.5117,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.03803,60,0.1902,0.5186,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.06726,45,0.448,0.7083,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.04747,75,0.008021,0.2406,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.02808,60,0.05219,0.3518,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,1e-04,47.9,0.8666,0.8965,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.04057,56.2,0.4302,0.7083,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.01904,50.7,0.5241,0.7083,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.01048,58.9,0.1208,0.5005,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.0039,47.9,0.7328,0.8192,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,2e-05,50,0.7373,0.8192,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.00265,50,0.3611,0.7083,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.01011,50,0.4595,0.7083,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.04211,69.2,0.02679,0.3518,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.00091,50,0.5405,0.7083,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-6e-05,52.2,0.5853,0.7083,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.06942,59.7,0.3119,0.7083,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,0.03203,49.3,0.546,0.7083,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01192,59.7,0.08812,0.4406,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.00342,50.7,0.3574,0.7083,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00014,54.3,0.472,0.7083,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.04772,57.1,0.5,0.7083,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,0.05926,45.7,0.7696,0.8245,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.01517,61.4,0.04429,0.3518,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.00411,51.4,0.3432,0.7083,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00063,43.5,0.8966,0.8966,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.0212,56.5,0.169,0.5117,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.0969,60.9,0.1335,0.5005,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.04147,65.2,0.05863,0.3518,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00526,47.8,0.5902,0.7083,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00191,29,0.9941,0.9941,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.79947,64.5,0.01122,0.02804,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-1.31733,77.4,0.001013,0.007596,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.05162,61.3,0.04503,0.0711,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.05426,58.1,0.05734,0.08191,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00061,48.4,0.5196,0.6235,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.26726,59.7,0.01385,0.03196,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.58962,71,0.0003727,0.003727,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.03729,62.9,0.007205,0.01965,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.03849,61.3,0.04229,0.07048,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,31,0.00191,35.5,0.9816,0.9941,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.44629,67.7,0.01844,0.03458,*
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.6788,71,0.002778,0.01389,*
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.04858,64.5,0.04887,0.07331,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.04808,58.1,0.1428,0.1784,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00076,45.2,0.6832,0.7883,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.32585,58.1,0.00693,0.01965,*
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.8368,74.2,0.0001041,0.002,**
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.04722,61.3,0.007205,0.01965,*
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.03849,61.3,0.02173,0.03835,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00191,38.7,0.968,0.9941,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.44629,67.7,0.01594,0.03416,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-1.14961,74.2,0.002315,0.01389,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,31,-0.02842,61.3,0.09626,0.1313,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.02843,54.8,0.1299,0.1695,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00076,43.5,0.7314,0.8126,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.32585,58.1,0.007066,0.01965,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.74939,72.6,0.0001333,0.002,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.05049,62.9,0.003858,0.01654,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.04196,62.9,0.01803,0.03458,*
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00102,43.2,0.9061,0.9353,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.32585,60.2,0.002199,0.005474,**
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.79193,71.6,8.372e-06,9.545e-05,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.05049,63.6,0.001305,0.005474,**
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.04196,60.2,0.01064,0.02045,*
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00191,20,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.84031,80,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,-1.25228,100,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,5,0.02892,40,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.0194,60,,,""
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00102,43,0.9033,0.9353,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.32585,60.5,0.002039,0.005474,**
