unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.0151,53.3,0.2487,0.346,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.02324,46.7,0.823,0.9144,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-7e-05,50.9,0.4461,0.6128,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.47445,71.7,3.971e-05,0.0002065,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.42777,67.9,4.13e-05,0.0002065,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.02974,57.5,0.09226,0.2307,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.0036,50.9,0.4699,0.6128,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00249,16.7,0.982,0.982,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,-1.46077,100,0.01802,0.06756,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,-2.41027,100,0.01802,0.06756,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,6,-0.03286,66.7,0.3375,0.5625,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.02044,66.7,0.2647,0.4671,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-7e-05,51,0.458,0.6128,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.61181,74,1.986e-06,2.978e-05,***
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.54496,71.2,6.602e-06,6.602e-05,***
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.02298,55.8,0.1649,0.3534,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-1e-05,50,0.5663,0.6998,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,High,8,0.00282,25,0.9293,0.9812,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,-0.21504,62.5,0.5832,0.6998,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,-0.01827,50,0.4168,0.6128,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.16222,87.5,0.07074,0.2094,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.10273,75,0.1814,0.3627,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-7e-05,51,0.4311,0.6128,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.61181,74.5,1.238e-06,2.978e-05,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.47454,70.6,1.243e-05,9.32e-05,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.01881,54.9,0.2344,0.4395,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00577,49,0.687,0.7633,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00209,30,0.9485,0.9812,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,-0.21504,60,0.6201,0.7155,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-0.11504,60,0.1311,0.3025,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.22099,90,0.03327,0.1109,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.22551,80,0.07679,0.2094,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00199,41.4,0.9498,0.9789,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.73441,69,0.02333,0.05763,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.61582,72.4,0.004443,0.01904,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.02794,55.2,0.287,0.4112,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00209,51.7,0.5856,0.7027,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-2e-04,51.8,0.2783,0.4112,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.4812,74.7,3.521e-05,0.0003402,***
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.42777,68.7,0.0001443,0.0007216,***
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.03154,59,0.07864,0.1388,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.01743,51.8,0.3356,0.4195,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00011,52.3,0.262,0.4112,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.55544,73.3,1.069e-05,0.0002581,***
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.54496,69.8,4.536e-05,0.0003402,***
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.0105,52.3,0.3194,0.4166,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.02395,46.5,0.8432,0.9369,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00146,38.5,0.9789,0.9789,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.32707,73.1,0.05479,0.1027,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.41902,69.2,0.01983,0.0575,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.07342,76.9,0.02679,0.05763,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.07565,69.2,0.02109,0.0575,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-1e-04,51.1,0.3154,0.4166,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.55544,72.7,1.72e-05,0.0002581,***
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.46124,68.2,0.0001204,0.0007216,***
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.01637,53.4,0.2879,0.4112,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.02395,46.6,0.8206,0.9369,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00146,41.7,0.9606,0.9789,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.32707,75,0.04194,0.08389,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.44445,75,0.005726,0.02147,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.05974,75,0.02689,0.05763,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.07565,70.8,0.01786,0.0575,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00086,37.8,0.8773,0.94,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.54228,75.7,0.01549,0.04647,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.32897,70.3,0.0093,0.03935,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,High,37,-0.01699,54.1,0.1525,0.2859,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,0.00417,48.6,0.6012,0.7214,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,1e-04,49.3,0.3296,0.4603,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.43901,66.7,0.0004874,0.002437,**
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.42899,69.3,0.0001632,0.001224,**
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.01795,56,0.218,0.3634,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.01502,52,0.4051,0.5063,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,High,37,0.00046,32.4,0.9174,0.9491,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.42826,70.3,0.01868,0.05093,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.40595,67.6,0.01049,0.03935,*
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,High,37,-0.06098,59.5,0.09467,0.1893,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,High,37,-0.03231,54.1,0.1787,0.3154,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00042,52,0.3392,0.4603,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.45798,69.3,0.0002295,0.001377,**
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.42899,70.7,0.0001038,0.001038,**
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.01217,53.3,0.3126,0.4603,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.00417,49.3,0.753,0.8688,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,High,37,6e-04,29.7,0.9682,0.9682,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.55095,70.3,0.04555,0.1139,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.40595,64.9,0.01381,0.04604,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,High,37,-0.06098,62.2,0.0759,0.1752,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.03679,59.5,0.08969,0.1893,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00049,53.3,0.2745,0.4334,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.45741,69.3,8.066e-05,0.001038,**
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.42899,72,8.415e-05,0.001038,**
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.00703,52,0.3529,0.4603,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.0209,46.7,0.8539,0.94,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,0.00015,48.1,0.4523,0.6785,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.4069,67.9,0.000198,0.00099,***
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.38243,67.9,7.672e-05,0.0004603,***
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.01747,54.7,0.1336,0.334,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.00687,50.9,0.5075,0.6921,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00134,0,0.9895,0.9895,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,High,6,-1.46478,100,0.01802,0.06756,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,High,6,-2.1504,100,0.01802,0.06756,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,High,6,-0.04414,66.7,0.2647,0.5294,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,High,6,0.01565,50,0.5,0.6921,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,0.00013,48.1,0.4401,0.6785,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.47613,70.2,1.086e-05,8.144e-05,***
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.50965,72.1,5.95e-06,8.144e-05,***
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.01346,53.8,0.2294,0.4915,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00096,50,0.6302,0.7348,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,High,8,0.00197,12.5,0.9463,0.9895,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,High,8,-0.08891,62.5,0.5832,0.7348,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,High,8,0.2457,37.5,0.6369,0.7348,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,High,8,-0.15504,75,0.09172,0.2525,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,High,8,-0.08763,62.5,0.2206,0.4915,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,0.00013,48,0.4193,0.6785,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.47613,70.6,7.698e-06,8.144e-05,***
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.50965,71.6,9.649e-06,8.144e-05,***
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.00974,52.9,0.3201,0.6002,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00732,49,0.7425,0.825,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00136,20,0.9584,0.9895,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,High,10,-0.08891,60,0.6201,0.7348,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.0073,50,0.4192,0.6785,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,High,10,-0.21835,80,0.04157,0.1386,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.2018,70,0.09257,0.2525,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00093,31,0.9349,0.9602,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.75364,72.4,0.03466,0.07998,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.52098,69,0.01371,0.0575,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00732,51.7,0.2246,0.3743,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.01665,48.3,0.6594,0.7913,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00022,50.6,0.286,0.4515,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.42826,68.7,0.0002114,0.001057,**
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.40595,69.9,0.0001253,0.0007519,***
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.01795,56.6,0.153,0.2699,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.00935,51.8,0.3574,0.4873,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00041,51.2,0.354,0.4873,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.4577,69.8,5.612e-05,0.0007519,***
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.50965,70.9,2.784e-05,0.0007519,***
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.0016,50,0.4554,0.5693,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.01877,46.5,0.8885,0.9602,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00051,26.9,0.9602,0.9602,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.48961,69.2,0.0933,0.1749,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.2306,65.4,0.04938,0.1058,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.07589,73.1,0.02109,0.0575,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.08083,65.4,0.02679,0.06697,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-2e-04,50,0.3394,0.4873,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.4577,68.2,0.0001073,0.0007519,***
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.46365,69.3,9.566e-05,0.0007519,***
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.006,51.1,0.4217,0.55,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.0244,46.6,0.8801,0.9602,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00065,29.2,0.9554,0.9602,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.48961,75,0.05972,0.1194,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.32111,70.8,0.01786,0.0575,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.07577,70.8,0.02053,0.0575,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.08083,66.7,0.02053,0.0575,ns
