unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00108,43,0.8941,0.9458,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.24891,60.5,0.0142,0.03266,*
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.5323,67.4,0.0001787,0.0005957,***
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.0297,55.8,0.1051,0.1501,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.0474,61.6,0.0001282,0.0005128,***
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00275,28.6,0.9458,0.9458,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-1.2383,57.1,0.1359,0.1699,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-1.62184,85.7,0.03796,0.06902,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.18168,57.1,0.1359,0.1699,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.26318,85.7,0.02596,0.05191,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00119,42,0.931,0.9458,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.24891,60.2,0.01029,0.02941,*
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.55602,68.2,0.0001146,0.0005128,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.0297,55.7,0.08781,0.1351,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.05071,62.5,4.877e-05,0.0003251,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,0.0017,40,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-1.2383,60,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-2.2062,80,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.18168,60,,,""
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.1966,80,,,""
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00223,25,0.9727,0.9727,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.36021,55,0.1055,0.1508,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.77218,75,0.002707,0.0116,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.01247,50,0.3614,0.4518,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.13448,70,0.006521,0.01956,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00031,46.6,0.8134,0.9038,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.29121,61.6,0.01989,0.04589,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.53723,67.1,0.001249,0.006244,**
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.03623,57.5,0.05184,0.09132,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.04478,61.6,0.0005153,0.003633,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00122,38.5,0.7455,0.8602,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.45884,57.7,0.05479,0.09132,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.54092,61.5,0.04684,0.09132,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.01417,50,0.2545,0.3471,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.10841,65.4,0.005156,0.01849,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,0.00125,43.3,0.9419,0.9727,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.2066,61.2,0.03245,0.06955,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.59769,71.6,0.0001584,0.003633,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.03373,58.2,0.06979,0.1047,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.04719,62.7,0.000587,0.003633,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00131,41.4,0.9694,0.9727,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.17306,58.6,0.06189,0.09772,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.5323,68.6,0.0006055,0.003633,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.03498,58.6,0.05188,0.09132,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.0474,62.9,0.0005242,0.003633,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00061,43.5,0.4939,0.5927,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.90558,65.2,0.01726,0.04316,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.82132,69.6,0.01173,0.03199,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.01321,47.8,0.3407,0.4444,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.10165,65.2,0.005548,0.01849,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00127,58.1,0.3226,0.3456,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.41116,64.5,0.0695,0.1158,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-1.0096,83.9,0.0005146,0.01544,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.03586,54.8,0.1472,0.192,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.07923,61.3,0.08355,0.1224,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00146,56.5,0.08579,0.1224,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.30366,58.1,0.03159,0.07897,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.25526,56.5,0.08579,0.1224,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.05006,59.7,0.04829,0.0898,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.04206,66.1,0.004939,0.02963,*
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,High,31,8e-05,48.4,0.6268,0.6268,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.3458,61.3,0.176,0.203,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.54004,74.2,0.01674,0.05581,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.03586,54.8,0.1612,0.2015,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,High,31,-0.08146,64.5,0.03494,0.08063,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00204,61.3,0.02606,0.07819,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.39529,59.7,0.01385,0.05194,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.47045,61.3,0.01034,0.05172,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.05006,59.7,0.04759,0.0898,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.0392,64.5,0.01221,0.05194,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,-7e-05,51.6,0.6119,0.6268,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.12313,54.8,0.3156,0.3456,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.47646,67.7,0.05089,0.0898,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,High,31,-0.03183,51.6,0.176,0.203,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.06294,61.3,0.08974,0.1224,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00204,59.7,0.03061,0.07897,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.49058,62.9,0.002995,0.02963,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.53214,64.5,0.003779,0.02963,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.05645,61.3,0.04166,0.08927,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.04483,66.1,0.004022,0.02963,*
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00116,56.8,0.09964,0.1205,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.37571,59.1,0.01394,0.03225,*
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.53214,64.8,0.001305,0.01342,*
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.04284,58,0.02903,0.05806,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.04483,64.8,0.001954,0.01342,*
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00267,60,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.47991,80,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.41586,80,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,High,5,-0.03711,60,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.08146,60,,,""
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00116,55.8,0.08956,0.1205,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.37571,59.3,0.01451,0.03225,*
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.49865,64,0.002598,0.01342,*
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.04284,58.1,0.04613,0.07688,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.04116,62.8,0.005884,0.01961,*
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00149,71.4,0.3363,0.3363,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.47991,71.4,0.1359,0.1511,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.54004,85.7,0.07539,0.116,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.03711,57.1,0.1763,0.1855,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.12458,85.7,0.1024,0.1205,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00116,55.7,0.09393,0.1205,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.37571,60.2,0.0128,0.03225,*
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.44827,63.6,0.003191,0.01342,*
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.04284,58,0.03663,0.06659,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.04224,63.6,0.003356,0.01342,*
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,-0.00149,80,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-0.95342,60,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-1.0096,100,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.03711,60,,,""
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.12458,80,,,""
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00138,65,0.269,0.3227,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.41285,60,0.1706,0.2326,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.55068,80,0.01084,0.03984,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00653,50,0.3204,0.356,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.09694,70,0.01195,0.03984,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00105,54.8,0.107,0.1529,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.37941,60.3,0.01355,0.04066,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.42007,61.6,0.01078,0.03984,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.05091,60.3,0.02299,0.05011,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.04097,63,0.0221,0.05011,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00023,46.2,0.7693,0.7693,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.10814,53.8,0.3611,0.3869,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.44616,69.2,0.067,0.1058,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.03385,53.8,0.223,0.2788,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.07109,61.5,0.05479,0.09132,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00205,61.2,0.0162,0.04418,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.47699,62.7,0.004311,0.03984,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.54345,64.2,0.003322,0.03984,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.05091,59.7,0.03245,0.05727,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.04314,65.7,0.006985,0.03984,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00212,60,0.02673,0.05011,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.39774,61.4,0.008477,0.03984,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.53214,62.9,0.006333,0.03984,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.05645,60,0.02463,0.05011,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.04483,65.7,0.005098,0.03984,*
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,8e-05,47.8,0.6921,0.716,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.12313,56.5,0.219,0.2788,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.47646,73.9,0.02672,0.05011,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.03183,52.2,0.2868,0.331,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.06294,60.9,0.08795,0.1319,ns
