unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,0.18916,29.7,0.9799,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,0.27234,27,0.9972,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,37,0.0132,35.1,0.9625,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,37,-0.00109,51.4,0.5659,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00085,57.3,0.04429,0.2657,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.09148,53.3,0.2905,0.8716,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.07828,58.7,0.01571,0.2657,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,0.00138,49.3,0.5347,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.00176,52,0.218,0.7267,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00111,40.5,0.9573,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.18916,32.4,0.9484,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.27234,29.7,0.9733,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.01353,32.4,0.9451,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.00247,51.4,0.6581,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00065,57.3,0.02988,0.2657,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.08051,52,0.3807,0.968,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.07345,57.3,0.04429,0.2657,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.00361,50.7,0.6193,0.9972,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.00109,52,0.1716,0.6435,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00027,52.8,0.3092,0.9375,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,0.07924,45.3,0.7222,0.9736,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,0.02282,48.1,0.4486,0.9375,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,0.0082,45.3,0.8278,0.9736,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.00143,51.9,0.325,0.9375,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00051,33.3,0.5,0.9375,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,-0.02344,50,0.5,0.9375,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.0346,50,0.5,0.9375,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,6,0.00208,33.3,0.6625,0.9736,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.00839,50,0.3375,0.9375,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00041,53.8,0.1682,0.9375,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,0.02847,48.1,0.6154,0.9736,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.00935,51,0.2149,0.9375,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.01087,43.3,0.8537,0.9736,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00056,50,0.3408,0.9375,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,8,0.0019,25,0.9083,0.9736,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,0.2607,12.5,0.9293,0.9736,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.36377,12.5,0.96,0.9736,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,8,-0.01709,62.5,0.4168,0.9375,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,8,-0.01636,75,0.2643,0.9375,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00048,54.9,0.1346,0.9375,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,0.02847,48,0.6104,0.9736,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.02134,51,0.1909,0.9375,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.0082,44.1,0.8216,0.9736,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00056,50,0.3542,0.9375,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00169,20,0.9369,0.9736,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.2607,20,0.9074,0.9736,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.32268,20,0.9736,0.9736,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,10,-0.00289,50,0.6201,0.9736,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.01636,70,0.2704,0.9375,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00089,41.4,0.7555,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.04676,41.4,0.7417,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.03741,51.7,0.4144,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00407,51.7,0.2724,0.9605,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.03066,69,0.02216,0.6649,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00055,55.4,0.1508,0.8209,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,0.06856,47,0.6341,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,0.02355,47,0.4955,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.01353,42.2,0.9173,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.0067,45.8,0.7485,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00048,54.7,0.1642,0.8209,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.06368,51.2,0.4554,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.04537,53.5,0.1234,0.8209,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,0.00491,47.7,0.6928,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.00056,50,0.3898,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00091,42.3,0.7918,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.19767,26.9,0.9643,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.25165,30.8,0.9579,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.00869,34.6,0.8933,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00514,57.7,0.2882,0.9605,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00051,55.7,0.1048,0.8209,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.05424,51.1,0.4925,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.04537,53.4,0.1496,0.8209,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,0.00491,47.7,0.6905,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.00143,52.3,0.2128,0.9119,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00133,37.5,0.9126,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.19767,25,0.9629,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.24443,29.2,0.9403,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,0.00869,33.3,0.9126,0.9643,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,0.00399,50,0.6501,0.9643,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00119,59.5,0.1421,0.2368,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-1.17719,67.6,0.01734,0.03468,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-1.38849,70.3,0.003462,0.01039,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,37,-0.05362,56.8,0.1197,0.2111,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.0152,54.1,0.3254,0.3755,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00253,65.3,0.01104,0.02365,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-1.36579,68,2.311e-05,0.0006933,***
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.83005,68,0.0007325,0.003662,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.01761,46.7,0.264,0.33,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.01469,53.3,0.3509,0.3899,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,37,-0.00205,64.9,0.212,0.2891,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-1.36579,67.6,0.004944,0.01348,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-1.40176,78.4,0.0005031,0.003018,**
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,37,0.00793,48.6,0.3254,0.3755,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,37,-0.03729,54.1,0.2534,0.33,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00257,62.7,0.009867,0.02277,*
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-1.21616,68,7.253e-05,0.0007731,***
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.69088,64,0.001919,0.008226,**
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-9e-05,50.7,0.1689,0.2534,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.01415,53.3,0.4319,0.4491,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,-0.00205,64.9,0.2076,0.2891,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-1.80385,67.6,0.003462,0.01039,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-1.51853,78.4,0.0003079,0.002309,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,37,0.05056,43.2,0.4341,0.4491,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.04767,59.5,0.1671,0.2534,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00257,62.7,0.009063,0.02266,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-1.16601,68,7.731e-05,0.0007731,***
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.6295,64,0.003243,0.01039,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.05362,53.3,0.09472,0.1776,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.00209,50.7,0.5326,0.5326,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00255,64.2,0.003761,0.01612,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-1.29412,68.9,3.643e-06,0.0001093,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-1.0077,67.9,4.895e-05,0.0002937,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,0.00185,50,0.1256,0.2217,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.01442,52.8,0.3238,0.4219,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00275,50,0.7992,0.7992,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,-0.32344,50,0.3375,0.4219,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.95438,83.3,0.02959,0.07397,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,6,0.00104,50,0.583,0.6031,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.07345,66.7,0.417,0.4677,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00255,63.5,0.006767,0.02538,*
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-1.19667,66.3,1.102e-05,0.0001653,***
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-1.0077,67.3,4.63e-05,0.0002937,***
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.00408,49,0.1876,0.2813,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.01442,52.9,0.421,0.4677,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,8,-0.00202,62.5,0.4168,0.4677,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,-1.82999,87.5,0.04003,0.08578,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,-0.87368,87.5,0.04003,0.08578,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.21249,62.5,0.1468,0.2318,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.16932,62.5,0.1468,0.2318,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00229,62.7,0.008498,0.02833,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-1.1716,65.7,2.042e-05,0.0002042,***
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.84931,66.7,0.0001055,0.0005277,***
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.00615,48,0.2448,0.3497,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.01137,52,0.5107,0.5471,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,-0.0027,70,0.3051,0.4161,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,-1.98311,90,0.02075,0.05658,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-2.49202,90,0.01247,0.0374,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.24642,70,0.07679,0.144,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.19078,70,0.06314,0.1263,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00379,62.1,0.1935,0.2903,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-1.17719,69,0.01798,0.03595,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-1.41758,75.9,0.00322,0.01073,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.05362,55.2,0.1599,0.2526,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.01039,48.3,0.4228,0.4698,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00207,63.9,0.01036,0.0239,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-1.22245,67.5,2.395e-05,0.000374,***
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.69088,66.3,0.0005895,0.003537,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.01166,48.2,0.2168,0.2956,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.0152,55.4,0.3176,0.3811,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00278,64,0.003747,0.01121,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-1.19667,67.4,2.493e-05,0.000374,***
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.76047,65.1,0.0009526,0.004167,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.01001,51.2,0.2116,0.2956,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.01441,48.8,0.6603,0.6603,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00151,61.5,0.4696,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-1.48403,69.2,0.01751,0.03595,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.46805,80.8,0.0009723,0.004167,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,0.04403,46.2,0.2882,0.3732,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.10875,69.2,0.03985,0.07471,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00278,62.5,0.005673,0.01418,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-1.16574,65.9,7.329e-05,0.0007329,***
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.58932,64.8,0.001903,0.007135,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.01001,51.1,0.1575,0.2526,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.00534,51.1,0.5962,0.6167,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00199,66.7,0.3393,0.3915,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-1.89042,75,0.00411,0.01121,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-1.82397,83.3,0.0002878,0.002159,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,0.04403,45.8,0.2986,0.3732,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.07345,62.5,0.06681,0.1179,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00016,45.9,0.63,0.63,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-1.05849,64.9,0.01136,0.02841,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.92658,75.7,0.0003633,0.002084,**
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,37,-0.05216,54.1,0.1289,0.2036,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,0.05498,37.8,0.6186,0.63,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00208,61.3,0.02369,0.05467,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.8367,70.7,6.951e-05,0.001557,**
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-1.15525,68,0.0003394,0.002084,**
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.01522,53.3,0.2043,0.2951,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.02617,53.3,0.07508,0.1408,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,37,-0.00054,54.1,0.4282,0.4588,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,37,-1.10212,73,0.0007671,0.002301,**
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.92658,78.4,0.0001095,0.001557,**
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,37,0.00674,48.6,0.304,0.3378,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,37,-0.01478,51.4,0.2164,0.2951,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00187,57.3,0.04331,0.0928,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.76757,66.7,0.0007192,0.002301,**
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-1.09564,66.7,0.0005556,0.002084,**
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.04235,56,0.1118,0.1863,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.00718,46.7,0.2942,0.3378,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,37,-0.00075,56.8,0.2583,0.3369,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,37,-1.50814,70.3,0.001154,0.003147,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.92658,78.4,0.0001557,0.001557,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,37,0.00838,48.6,0.2935,0.3378,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.01478,51.4,0.212,0.2951,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00151,56,0.0736,0.1408,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.8367,68,0.0004874,0.002084,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-1.09564,66.7,0.0005156,0.002084,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.03409,56,0.09295,0.164,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.00525,46.7,0.3033,0.3378,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00142,57.5,0.03353,0.09145,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.86787,68.9,8.213e-06,7.915e-05,***
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-1.02024,68.9,5.652e-06,7.915e-05,***
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.02489,53.8,0.09071,0.1814,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,0.00621,47.2,0.2063,0.3094,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00523,33.3,0.9289,0.9289,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,6,-0.35723,66.7,0.2647,0.3309,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.90947,100,0.01802,0.07721,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,6,-0.02189,50,0.5,0.5172,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.08861,66.7,0.417,0.4468,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00095,55.8,0.07202,0.1543,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.80213,68.3,2.12e-05,0.0001272,***
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-1.02024,70.2,4.477e-06,7.915e-05,***
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.01546,52.9,0.1649,0.2604,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00505,48.1,0.2474,0.3309,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,8,-0.00375,62.5,0.3631,0.4035,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,8,-1.97681,75,0.07074,0.1543,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,8,-1.16877,75,0.117,0.195,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,8,-0.22027,62.5,0.117,0.195,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,8,-0.15713,50,0.2643,0.3309,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00095,55.9,0.06783,0.1543,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.75706,67.6,4.634e-05,0.0002317,***
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.93571,69.6,1.055e-05,7.915e-05,***
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.01446,52,0.2396,0.3309,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00621,47.1,0.3201,0.3842,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,10,-0.00161,60,0.3417,0.3943,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,10,-2.18374,80,0.02639,0.09145,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,10,-1.60792,80,0.03327,0.09145,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,10,-0.31196,70,0.03327,0.09145,ns
