unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,52,-0.0343,53.8,0.6574,0.9459,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,52,-0.01961,57.7,0.06825,0.6095,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.01063,57.7,0.2345,0.6208,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,54,-0.00034,51.9,0.1784,0.6095,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.11297,61.1,0.09976,0.6095,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,54,-0.08309,59.3,0.1013,0.6095,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,54,-0.00164,51.9,0.8987,0.9667,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,54,0.0046,46.3,0.9061,0.9667,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,-0.00026,50,0.5,0.9459,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.0623,33.3,0.6625,0.9459,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.36227,66.7,0.1473,0.6095,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,6,0.04541,33.3,0.9533,0.9667,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,0.015,33.3,0.6625,0.9459,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Mid,34,0.00091,44.1,0.7309,0.9459,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Mid,34,0.06161,47.1,0.4727,0.9459,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Mid,34,-0.04663,58.8,0.1963,0.6095,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Mid,34,-0.00706,52.9,0.4932,0.9459,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Mid,34,0.00987,47.1,0.7252,0.9459,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,8,0.00118,37.5,0.7357,0.9459,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,0.16565,25,0.9293,0.9667,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.52002,12.5,0.9293,0.9667,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,8,-0.03364,62.5,0.5279,0.9459,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,8,-0.02643,62.5,0.2206,0.6204,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low,70,-0.00049,51.4,0.1557,0.6095,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low,70,-0.12584,61.4,0.1063,0.6095,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low,70,-0.08357,61.4,0.09896,0.6095,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low,70,-0.00236,52.9,0.5903,0.9459,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low,70,-0.00447,51.4,0.6843,0.9459,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Mid,39,4e-05,48.7,0.5637,0.9459,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Mid,39,-0.03247,53.8,0.2032,0.6095,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Mid,39,-0.06739,61.5,0.1008,0.6095,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Mid,39,0.00148,48.7,0.7681,0.9482,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Mid,39,0.0144,46.2,0.8007,0.9482,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00187,30,0.7926,0.9482,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.22258,20,0.9667,0.9667,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.32477,20,0.9485,0.9667,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,10,-0.04889,70,0.2704,0.676,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.02643,70,0.1106,0.6095,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low,63,-0.00047,50.8,0.184,0.6095,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.12506,60.3,0.1579,0.6095,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.07485,60.3,0.1733,0.6095,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low,63,-0.00292,54,0.5259,0.9459,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low,63,-0.00358,50.8,0.6853,0.9459,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00134,34.5,0.8649,0.9116,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.07414,41.4,0.4828,0.8355,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.14323,44.8,0.7944,0.9116,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.00148,48.3,0.5602,0.9002,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00079,51.7,0.3893,0.8219,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-4e-04,56.5,0.1852,0.7207,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.07913,60.9,0.2813,0.7908,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.08357,63,0.1126,0.7207,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.01092,56.5,0.1627,0.7207,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Mid,46,-0.01686,63,0.1326,0.7207,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low,37,0.00013,48.6,0.2987,0.7908,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.1166,56.8,0.1709,0.7207,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.06882,59.5,0.1258,0.7207,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.0018,54.1,0.8711,0.9116,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low,37,0.02643,35.1,0.9856,0.9971,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Mid,45,0.00083,40,0.7719,0.9116,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.07225,53.3,0.359,0.8219,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.07485,60,0.2082,0.7207,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.00884,55.6,0.2456,0.7893,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Mid,45,-0.00645,53.3,0.4372,0.8283,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00059,46.2,0.6389,0.9116,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.07375,38.5,0.799,0.9116,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.02932,46.2,0.7031,0.9116,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.01961,57.7,0.5405,0.9002,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.015,46.2,0.6484,0.9116,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00082,58.5,0.04124,0.7207,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.16254,65.9,0.08083,0.7207,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.06882,61,0.2035,0.7207,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low,41,0.01919,48.8,0.7929,0.9116,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low,41,-0.00358,51.2,0.7457,0.9116,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Mid,49,0.00013,46.9,0.4018,0.8219,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.19888,65.3,0.03749,0.7207,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.09603,65.3,0.05141,0.7207,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.00884,55.1,0.3527,0.8219,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Mid,49,-0.00645,53.1,0.701,0.9116,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.0016,37.5,0.858,0.9116,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.1821,20.8,0.9971,0.9971,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.10226,41.7,0.8082,0.9116,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.02095,58.3,0.4602,0.8283,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.00596,50,0.4488,0.8283,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low,39,-0.00058,56.4,0.122,0.7207,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.1166,61.5,0.2812,0.7908,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.06882,56.4,0.3768,0.8219,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low,39,0.00515,48.7,0.8122,0.9116,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low,39,3e-05,48.7,0.6749,0.9116,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,0.00052,48.6,0.2884,0.3604,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.11634,54.1,0.07808,0.1664,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.68162,59.5,0.018,0.05785,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,37,-0.06615,59.5,0.09467,0.1664,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,0.05839,40.5,0.7747,0.7747,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Mid,37,-0.00141,54.1,0.1025,0.1664,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Mid,37,-1.04144,67.6,0.009684,0.03631,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Mid,37,-1.1029,70.3,0.02084,0.06253,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Mid,37,-0.04721,59.5,0.09216,0.1664,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.00178,51.4,0.2208,0.3073,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low,38,0.00063,50,0.3213,0.3908,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low,38,-1.09979,78.9,0.0003637,0.01148,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.88902,71.1,0.004334,0.02662,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low,38,-0.05897,60.5,0.03607,0.08542,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low,38,-0.06005,63.2,0.1035,0.1664,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,37,0.00037,48.6,0.37,0.4335,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.97646,62.2,0.0093,0.03631,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-1.3873,70.3,0.001275,0.01148,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,37,-0.01903,59.5,0.09467,0.1664,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,37,0.05777,43.2,0.5301,0.5818,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Mid,37,-0.00307,51.4,0.1387,0.208,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Mid,37,-1.13985,70.3,0.001154,0.01148,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.92356,67.6,0.009684,0.03631,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Mid,37,-0.09992,67.6,0.01435,0.04968,*
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Mid,37,-0.06615,62.2,0.04701,0.1058,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low,38,-0.00052,52.6,0.2211,0.3073,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low,38,-0.59966,68.4,0.02268,0.06379,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low,38,-0.42366,63.2,0.08415,0.1664,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low,38,-0.04827,52.6,0.2712,0.3487,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low,38,0.00349,50,0.5748,0.5878,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00037,48.6,0.3757,0.4335,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-1.01101,62.2,0.0093,0.03631,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-1.4134,70.3,0.001213,0.01148,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,37,-0.01357,51.4,0.2632,0.3483,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,0.05777,43.2,0.554,0.5836,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00673,59.5,0.03285,0.08211,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Mid,37,-1.13985,73,0.0005597,0.01148,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Mid,37,-1.08123,70.3,0.002283,0.01712,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Mid,37,-0.08269,73,0.004732,0.02662,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Mid,37,-0.06363,62.2,0.09986,0.1664,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low,38,0.00136,44.7,0.5577,0.5836,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.45943,65.8,0.03275,0.08211,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.40527,60.5,0.2254,0.3073,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low,38,-0.06514,55.3,0.129,0.2002,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low,38,0.00349,50,0.3914,0.4404,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Mid,52,0.00043,48.1,0.2545,0.3369,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Mid,52,-0.76811,57.7,0.05011,0.1207,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Mid,52,-0.63283,61.5,0.0288,0.08099,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Mid,52,-0.07442,67.3,0.006054,0.03294,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Mid,52,0.01036,50,0.2459,0.3353,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low,54,-0.00063,53.7,0.1225,0.2298,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low,54,-1.09981,79.6,1.181e-05,0.0005314,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low,54,-1.02679,74.1,0.0003688,0.008298,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low,54,-0.03809,53.7,0.1315,0.2367,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low,54,-0.03064,55.6,0.2849,0.3652,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,-7e-05,50,0.5,0.5625,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,0.18914,33.3,0.5,0.5625,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.40192,50,0.2008,0.2915,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,6,-0.04225,50,0.5,0.5625,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,0.09173,33.3,0.7992,0.8363,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Mid,34,-0.00068,52.9,0.2364,0.3324,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Mid,34,-1.17791,61.8,0.006588,0.03294,*
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Mid,34,-1.46734,70.6,0.0007811,0.008788,**
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Mid,34,-0.0173,55.9,0.2922,0.3652,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Mid,34,0.07791,41.2,0.8393,0.8584,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,8,0.00074,37.5,0.5279,0.5792,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,-0.91619,75,0.09172,0.1876,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,-1.46262,75,0.07074,0.1516,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.34094,75,0.05366,0.1207,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.30728,62.5,0.117,0.2289,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low,70,-0.00052,51.4,0.1434,0.2412,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low,70,-0.8319,68.6,0.0005693,0.00854,**
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low,70,-0.58682,64.3,0.01231,0.05541,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low,70,-0.0769,60,0.01942,0.06668,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low,70,-0.02259,55.7,0.1447,0.2412,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Mid,39,-0.00078,53.8,0.1592,0.247,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Mid,39,-1.34481,61.5,0.002925,0.0188,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Mid,39,-1.3873,69.2,0.001202,0.01082,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Mid,39,-0.00888,51.3,0.4198,0.5106,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Mid,39,0.07731,41,0.8723,0.8723,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00074,40,0.5406,0.5792,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,-1.21346,80,0.04157,0.11,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-2.22149,80,0.02075,0.06668,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.34094,80,0.02075,0.06668,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.27311,70,0.05146,0.1207,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low,63,-0.00036,50.8,0.2008,0.2915,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.7864,68.3,0.001713,0.01285,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.58403,63.5,0.02225,0.06675,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low,63,-0.08269,61.9,0.02016,0.06668,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low,63,-0.01948,55.6,0.1579,0.247,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00052,48.3,0.457,0.5218,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.68578,58.6,0.07994,0.1499,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-1.10378,65.5,0.01226,0.05016,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.03128,55.2,0.2056,0.2985,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.08201,41.4,0.7818,0.7818,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00224,54.3,0.04519,0.1017,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-1.02623,63,0.006568,0.03284,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-1.04999,65.2,0.01797,0.06738,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.05444,60.9,0.05063,0.1085,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Mid,46,0.0115,50,0.2032,0.2985,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low,37,0.00183,48.6,0.3757,0.4449,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-1.06369,78.4,0.0004768,0.008572,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.85448,70.3,0.006134,0.03284,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.07111,62.2,0.02966,0.08574,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low,37,-0.05347,62.2,0.1197,0.1923,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00307,55.6,0.07426,0.1453,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-1.2045,68.9,0.00034,0.008572,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-1.01875,68.9,0.001929,0.01446,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.06615,66.7,0.03048,0.08574,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Mid,45,-0.02569,55.6,0.2901,0.3626,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,8e-04,42.3,0.5706,0.5835,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.84367,61.5,0.03373,0.08927,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.24554,73.1,0.004128,0.02654,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.04604,57.7,0.067,0.1371,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00114,50,0.2307,0.3244,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00036,51.2,0.2627,0.3477,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.65382,68.3,0.02299,0.07958,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.41485,61,0.1021,0.1766,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low,41,-0.0497,53.7,0.1822,0.2827,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low,41,0.00709,48.8,0.5361,0.5611,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00544,59.2,0.04447,0.1017,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-1.13985,69.4,0.0005714,0.008572,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-1.15671,67.3,0.0009244,0.0104,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.04568,65.3,0.02682,0.08574,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Mid,49,-0.02707,57.1,0.3308,0.4023,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00057,41.7,0.5057,0.5418,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-1.16063,66.7,0.01072,0.04826,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-1.40035,79.2,0.001288,0.01159,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.03964,54.2,0.1123,0.1872,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,0.03106,45.8,0.2602,0.3477,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low,39,0.00089,46.2,0.4972,0.5418,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.37336,64.1,0.04368,0.1017,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.40505,59,0.2812,0.3616,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.07111,56.4,0.09838,0.1766,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.00709,48.7,0.4639,0.5218,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,3e-04,48.6,0.3254,0.3854,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.6222,64.9,0.004528,0.01852,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-1.04274,67.6,0.002283,0.01467,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,37,-0.0697,59.5,0.1991,0.28,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.01108,54.1,0.506,0.5175,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Mid,37,-0.00122,56.8,0.07808,0.1338,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.89048,75.7,0.01938,0.0541,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Mid,37,-1.06836,59.5,0.0803,0.1338,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Mid,37,0.01216,48.6,0.1634,0.2451,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Mid,37,0.00631,48.6,0.1787,0.2594,ns
