unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.15984,56.5,0.2021,0.5613,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.27571,64.5,0.01114,0.1392,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.0132,56.5,0.0469,0.2931,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00454,51.6,0.4498,0.7772,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,3,0.01849,0,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.72579,33.3,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.65115,33.3,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,3,0.17831,0,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,3,-0.01431,66.7,,,""
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00161,43.1,0.7713,0.8825,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.13227,55.2,0.2886,0.6559,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.27571,65.5,0.007211,0.1392,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.01371,55.2,0.06555,0.3278,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00082,50,0.5524,0.8123,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.01154,14.3,0.962,0.962,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.12284,57.1,0.4663,0.7772,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,0.65115,42.9,0.7766,0.8825,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.01066,42.9,0.7229,0.8825,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.06629,71.4,0.1359,0.4248,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00191,39.3,0.9369,0.962,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.13227,55.4,0.3283,0.684,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.19509,62.5,0.02737,0.2281,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00739,53.6,0.09944,0.3551,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00082,50,0.5982,0.8309,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00221,44.4,0.7232,0.8825,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.12284,55.6,0.3611,0.6945,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.34276,66.7,0.2768,0.6559,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,High,9,-0.00585,55.6,0.5,0.7812,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.07192,66.7,0.09626,0.3551,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00128,42.9,0.7349,0.848,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.06252,50,0.45,0.7106,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.30627,57.1,0.2651,0.6117,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.08363,35.7,0.8835,0.9729,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-7e-05,50,0.4009,0.7106,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00199,39.2,0.9361,0.9729,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.14468,56.9,0.2885,0.6183,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.20182,64.7,0.02371,0.2843,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.03796,58.8,0.01727,0.2843,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00801,52.9,0.4869,0.7127,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00042,43.5,0.5784,0.7127,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.175,60.9,0.2374,0.5935,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.34276,60.9,0.1541,0.5935,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.00585,52.2,0.5902,0.7127,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01737,56.5,0.219,0.5935,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00236,38.1,0.9729,0.9729,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.07756,52.4,0.4453,0.7106,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.17896,64.3,0.03791,0.2843,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.01357,54.8,0.05071,0.3043,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00082,50,0.5939,0.7127,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00202,45.5,0.5645,0.7127,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.18494,63.6,0.2179,0.5935,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.34248,63.6,0.1817,0.5935,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00669,54.5,0.4483,0.7106,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01688,54.5,0.2179,0.5935,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00199,37.2,0.9714,0.9729,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.03525,51.2,0.4448,0.7106,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.16957,62.8,0.03648,0.2843,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00726,53.5,0.09508,0.4754,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00108,51.2,0.5837,0.7127,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00294,36.4,0.8183,0.8466,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.26571,63.6,0.3017,0.7543,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.76353,59.1,0.1732,0.6757,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,High,22,-0.03477,59.1,0.4871,0.7871,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,High,22,0.05521,36.4,0.9234,0.9234,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-0.00016,51.2,0.5409,0.7871,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.06091,46.5,0.5313,0.7871,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.13595,53.5,0.1625,0.6757,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.04344,55.8,0.06795,0.6757,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.01163,39.5,0.4735,0.7871,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,High,22,-1e-04,50,0.5645,0.7871,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.23689,59.1,0.4871,0.7871,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.76353,59.1,0.1212,0.6757,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,High,22,-0.05672,68.2,0.1993,0.6757,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,High,22,0.01194,45.5,0.7523,0.8143,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00184,44.2,0.76,0.8143,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.05834,48.8,0.3929,0.7871,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.13595,53.5,0.2252,0.6757,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.01154,51.2,0.2216,0.6757,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.02307,34.9,0.7086,0.8143,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,High,22,-1e-04,50,0.5772,0.7871,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.24,63.6,0.3851,0.7871,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.76353,54.5,0.1571,0.6757,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,High,22,-0.05672,68.2,0.1571,0.6757,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,High,22,0.01194,45.5,0.6869,0.8143,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00184,44.2,0.7563,0.8143,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.06091,46.5,0.4687,0.7871,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.14865,55.8,0.1747,0.6757,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.01154,51.2,0.2552,0.6961,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.02307,34.9,0.7525,0.8143,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00079,48.4,0.5335,0.8336,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.08671,53.2,0.2527,0.692,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.16087,56.5,0.04555,0.5267,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.04375,58.1,0.0632,0.5267,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.01461,38.7,0.7149,0.8775,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,High,3,0.01761,0,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,High,3,1.30959,33.3,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,High,3,1.27475,33.3,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,High,3,0.12714,33.3,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,High,3,0.05326,33.3,,,""
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00139,46.6,0.6507,0.8775,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.05975,51.7,0.3609,0.7008,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.16087,56.9,0.03103,0.5267,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.02897,55.2,0.1516,0.6315,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.01987,36.2,0.8175,0.8775,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00392,42.9,0.8641,0.8775,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.42776,57.1,0.6001,0.8775,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,1.27475,42.9,0.7766,0.8775,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.13389,71.4,0.2234,0.692,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.01186,57.1,0.4663,0.8327,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00139,46.4,0.692,0.8775,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.05975,51.8,0.3644,0.7008,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.1423,53.6,0.1176,0.5882,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.01302,53.6,0.2744,0.692,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.02467,33.9,0.8775,0.8775,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00392,44.4,0.7965,0.8775,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.42776,55.6,0.5,0.8333,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.99905,66.7,0.2768,0.692,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,High,9,-0.13533,77.8,0.09626,0.5882,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.04792,66.7,0.3178,0.7008,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00328,35.7,0.8268,0.8673,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.34988,64.3,0.45,0.7895,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-1.03704,71.4,0.1732,0.7333,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.07143,64.3,0.5,0.7895,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,14,0.06427,42.9,0.9063,0.9063,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00022,49,0.5872,0.8005,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.05834,49,0.4682,0.7895,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.04403,51,0.1955,0.7333,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.0145,54.9,0.1106,0.7333,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.01255,37.3,0.5872,0.8005,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00042,52.2,0.4576,0.7895,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.25941,60.9,0.3747,0.7895,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.91932,60.9,0.07864,0.7333,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.06764,69.6,0.127,0.7333,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.0072,47.8,0.6137,0.8005,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00208,42.9,0.8384,0.8673,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.05963,47.6,0.49,0.7895,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.08999,52.4,0.2997,0.7895,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00462,50,0.2997,0.7895,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.02467,33.3,0.7989,0.8673,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-1e-04,50,0.5772,0.8005,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.24,63.6,0.3851,0.7895,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.76353,54.5,0.1571,0.7333,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.05672,68.2,0.1571,0.7333,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.01194,45.5,0.6869,0.8586,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00184,44.2,0.7563,0.8673,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.06091,46.5,0.4687,0.7895,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.14865,55.8,0.1747,0.7333,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.01154,51.2,0.2552,0.7895,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.02307,34.9,0.7525,0.8673,ns
